id,name,credit,songid,song,labelid,label
47845,Elliott Carter,1168792,1270632,Dialogues / Boston Concerto / Cello Concerto / ASKO Concerto,23801,Bridge Records
570054,Nicolas Hodges,1168792,1270632,Dialogues / Boston Concerto / Cello Concerto / ASKO Concerto,23801,Bridge Records
367017,Fred Sherry,1168792,1270632,Dialogues / Boston Concerto / Cello Concerto / ASKO Concerto,23801,Bridge Records
161820,London Sinfonietta,1168792,1270632,Dialogues / Boston Concerto / Cello Concerto / ASKO Concerto,23801,Bridge Records
56312,BBC Symphony Orchestra,1168792,1270632,Dialogues / Boston Concerto / Cello Concerto / ASKO Concerto,23801,Bridge Records
240719,Asko Ensemble,1168792,1270632,Dialogues / Boston Concerto / Cello Concerto / ASKO Concerto,23801,Bridge Records
47845,Elliott Carter,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
47845,Elliott Carter,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
420858,Michael Collins,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
420858,Michael Collins,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
161820,London Sinfonietta,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
161820,London Sinfonietta,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
56312,BBC Symphony Orchestra,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
56312,BBC Symphony Orchestra,1178775,1076295,Clarinet Concerto / Symphonia: Sum Fluxai Pretium Spei,743,Deutsche Grammophon
12439,Benjamin Britten,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
444311,Angelika Kirchschlager,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
348598,Ian Bostridge,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
461160,Susan Gritton,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
449819,Christopher Purves,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
1079878,Benjamin Russell,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
