id,name,credit,songid,song,labelid,label
21283,Damon Albarn,814840,178561,Ravenous,39712,EMI Soundtracks
21283,Damon Albarn,814840,178561,Ravenous,95,Virgin
133323,Motion Trio,897106,983191,Accoustic Accordions,33531,MN Records
9193,Philip Glass,1051097,1194590,Works for Saxophone Quartet,33602,GENUIN
1598549,The World Orchestra,2130594,1901263,"Symphonies - Symphony No. 5, Symphony No. 2",33531,MN Records
1598550,Josep Vincent,2130594,1901263,"Symphonies - Symphony No. 5, Symphony No. 2",33531,MN Records
284075,Ulster Orchestra,1096716,76769,The Piano Concerto / Where the Bee Dances,198,Naxos
218811,John Lenehan,1096716,76769,The Piano Concerto / Where the Bee Dances,198,Naxos
366573,Simon Haram,1096716,76769,The Piano Concerto / Where the Bee Dances,198,Naxos
366574,湯浅卓雄,1096716,76769,The Piano Concerto / Where the Bee Dances,198,Naxos
758731,Valentina Lisitsa,1303724,1367360,Chasing Pianos,764,Decca Records
350328,Jeroen van Veen,1739719,1716120,Complete Piano Music,1156,Brilliant Classics
548825,Chris Fitkin,2025597,1381419,Fitkin: Sextet / Nyman: 1-100 / Seddon: 16 / Rackham: Which Ever Way Your Nose Bends,21350,Argo
1119493,Tim Seddon,2025597,1381419,Fitkin: Sextet / Nyman: 1-100 / Seddon: 16 / Rackham: Which Ever Way Your Nose Bends,21350,Argo
1119494,Simon Rackham,2025597,1381419,Fitkin: Sextet / Nyman: 1-100 / Seddon: 16 / Rackham: Which Ever Way Your Nose Bends,21350,Argo
118112,Piano Circus,2025597,1381419,Fitkin: Sextet / Nyman: 1-100 / Seddon: 16 / Rackham: Which Ever Way Your Nose Bends,21350,Argo
21443,Alan Silvestri,1920982,1762214,Practical Magic,-1,
68908,David McAlmont,1921386,895759,The Glare,33531,MN Records
1157980,The Zoo Duet,1940135,335140,Music for Two Pianos,16197,Signum Classics
68908,David McAlmont,1948371,1762247,The Coldest Place on Earth,33531,MN Records
68908,David McAlmont,1948371,1185715,"Secrets, Accusations and Charges (Max Cooper Reconstructions)",-1,
488676,Hilary Summers,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
249021,Sarah Leonard,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
734240,Michael Nyman Band,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
488676,Hilary Summers,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
249021,Sarah Leonard,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
734240,Michael Nyman Band,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
9193,Philip Glass,1991751,970989,Glass / Tavener / Nyman,5662,Sony Music
30467,John Tavener,1991751,970989,Glass / Tavener / Nyman,5662,Sony Music
727910,Amy Dickson,1991751,970989,Glass / Tavener / Nyman,5662,Sony Music
87893,Henry Purcell,2424275,2164349,If,-1,
885005,Iestyn Davies,2424275,2164349,If,-1,
208789,Fretwork,2424275,2164349,If,-1,
847905,Sally Whitwell,2520180,1299317,All Imperfect Things,7405,ABC Classics
163248,Richard Dorfmeister,2374335,2116345,Symphony No 8: Water Dances / 8 Remixes,18873,BASF
360261,Alexander Bălănescu,2976193,1763812,Michael Nyman For Yohji Yamamoto,47213,Consipio Records
360261,Alexander Bălănescu,2976193,1763812,Michael Nyman For Yohji Yamamoto,47213,Consipio Records
373354,The Lyric Quartet,2799393,532885,"String Quartets 2, 3 & 4 / If & Why",5962,Black Box
366573,Simon Haram,2799393,532885,"String Quartets 2, 3 & 4 / If & Why",5962,Black Box
734240,Michael Nyman Band,2799393,532885,"String Quartets 2, 3 & 4 / If & Why",5962,Black Box
72675,Bălănescu Quartet,2799404,169439,String Quartets 1-3,21350,Argo
721161,Camilli String Quartet,2799417,262406,The Suit and the Photograph,417,EMI Classics
734240,Michael Nyman Band,2799417,262406,The Suit and the Photograph,417,EMI Classics
2131238,Matthew Treviño,2945707,2623867,The Man Who Mistook His Wife for a Hat,198,Naxos
2131237,Rebecca Sjöwall,2945707,2623867,The Man Who Mistook His Wife for a Hat,198,Naxos
2131240,Ryan MacPherson,2945707,2623867,The Man Who Mistook His Wife for a Hat,198,Naxos
2131236,Nashville Opera,2945707,2623867,The Man Who Mistook His Wife for a Hat,198,Naxos
2131233,Dean Williamson,2945707,2623867,The Man Who Mistook His Wife for a Hat,198,Naxos
