id,name,credit,songid,song,labelid,label
20000,Carl Orff,1306080,549401,Carmina Burana,417,EMI Classics
485775,Agnes Giebel,1306080,549401,Carmina Burana,417,EMI Classics
490887,Marcel Cordes,1306080,549401,Carmina Burana,417,EMI Classics
490888,Paul Kuën,1306080,549401,Carmina Burana,417,EMI Classics
405157,WDR Sinfonieorchester Köln,1306080,549401,Carmina Burana,417,EMI Classics
400890,Wolfgang Sawallisch,1306080,549401,Carmina Burana,417,EMI Classics
20000,Carl Orff,1309442,1069353,Catulli Carmina / Trionfo di Afrodite,9174,Arts Music GmbH
405157,WDR Sinfonieorchester Köln,1309442,1069353,Catulli Carmina / Trionfo di Afrodite,9174,Arts Music GmbH
453077,Ferdinand Leitner,1309442,1069353,Catulli Carmina / Trionfo di Afrodite,9174,Arts Music GmbH
1204499,Siegmund von Hausegger,1611636,1623438,Natursymphonie,1477,Classic Produktion Osnabrück
405157,WDR Sinfonieorchester Köln,1611636,1623438,Natursymphonie,1477,Classic Produktion Osnabrück
485186,Ari Rasilainen,1611636,1623438,Natursymphonie,1477,Classic Produktion Osnabrück
10211,Maurice Ravel,1613684,1625184,Daphnis et Chloé,-1,
489619,Beethoven Orchester Bonn,1613684,1625184,Daphnis et Chloé,-1,
1085242,Stefan Blunier,1613684,1625184,Daphnis et Chloé,-1,
34106,Gioachino Rossini,2046261,756475,L’italiana in Algeri,1546,Sony Classical
34106,Gioachino Rossini,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
242172,Lucia Valentini Terrani,2046261,756475,L’italiana in Algeri,1546,Sony Classical
242172,Lucia Valentini Terrani,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
274717,Wladimiro Ganzarolli,2046261,756475,L’italiana in Algeri,1546,Sony Classical
274717,Wladimiro Ganzarolli,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
439748,Enzo Dara,2046261,756475,L’italiana in Algeri,1546,Sony Classical
439748,Enzo Dara,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
39799,Francisco Araiza,2046261,756475,L’italiana in Algeri,1546,Sony Classical
39799,Francisco Araiza,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
557240,Cappella Coloniensis,2046261,756475,L’italiana in Algeri,1546,Sony Classical
557240,Cappella Coloniensis,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
557239,Gabriele Ferro,2046261,756475,L’italiana in Algeri,1546,Sony Classical
557239,Gabriele Ferro,2046261,756475,L’italiana in Algeri,8390,CBS Records Masterworks
84679,György Ligeti,1785305,1230243,Requiem / Apparitions / San Francisco Polyphony,35517,Budapest Music Center Records
405157,WDR Sinfonieorchester Köln,1785305,1230243,Requiem / Apparitions / San Francisco Polyphony,35517,Budapest Music Center Records
570056,SWR Vokalensemble Stuttgart,1785305,1230243,Requiem / Apparitions / San Francisco Polyphony,35517,Budapest Music Center Records
247537,Péter Eötvös,1785305,1230243,Requiem / Apparitions / San Francisco Polyphony,35517,Budapest Music Center Records
37544,Carl Maria von Weber,2142492,1384791,Der Freischütz,-1,
491904,Alfred Poell,2142492,1384791,Der Freischütz,-1,
1122637,Heiner Horn,2142492,1384791,Der Freischütz,-1,
521623,Elisabeth Grümmer,2142492,1384791,Der Freischütz,-1,
302773,Rita Streich,2142492,1384791,Der Freischütz,-1,
523462,Max Proebstl,2142492,1384791,Der Freischütz,-1,
631736,Hans Hopf,2142492,1384791,Der Freischütz,-1,
756359,Kurt Marschner,2142492,1384791,Der Freischütz,-1,
405157,WDR Sinfonieorchester Köln,2142492,1384791,Der Freischütz,-1,
832718,Erich Kleiber,2142492,1384791,Der Freischütz,-1,
