id,name,credit,songid,song,labelid,label
735906,Bobby Brackins,1154130,1261115,I Hit It First,-1,
9341,Brandy,822142,465386,Another Day in Paradise,-1,
9341,Brandy,822142,465386,Another Day in Paradise,1199,WEA Records
9341,Brandy,822142,465386,Another Day in Paradise,47931,Hit+Run
9341,Brandy,822142,1952075,A Family Business,31271,Saguaro Road Records
434216,Hitmaka,852415,742192,Sexy Can I,2543,KOCH Records
73815,Bone Thugs‐n‐Harmony,2023316,1823576,Let It Go / Days of Our Livez,90451,EastWest
73815,Bone Thugs‐n‐Harmony,2023316,1823576,Let It Go / Days of Our Livez,6248,Ruthless Records
240486,Chris Brown,1757388,1727279,Famous,127879,TMG
1439164,The Mob Group,1773572,1731384,Smoke Cloud TMG & OHB,-1,
177,Snoop Dogg,2634741,2268744,Hallelujah,155,Capitol Records
641497,New Boyz,2684141,2367042,Tie Me Down,3487,Asylum Records
