id,name,credit,songid,song,labelid,label
250373,Amina Alaoui,806017,853446,Siwan,1884,ECM Records
250373,Amina Alaoui,806017,853446,Siwan,1884,ECM Records
250373,Amina Alaoui,806017,853446,Siwan,1884,ECM Records
656226,Batagraf,945966,1136599,Say And Play,1884,ECM Records
1584793,Siwan,2111149,1887538,Nahnou Houm,1884,ECM Records
1584793,Siwan,2111149,1887538,Nahnou Houm,1884,ECM Records
1584793,Siwan,2111149,1887538,Nahnou Houm,1884,ECM Records
1584793,Siwan,2111149,1887538,Nahnou Houm,1884,ECM Records
1668828,Magnetic North Orchestra,2223921,855837,Further,1884,ECM Records
1668828,Magnetic North Orchestra,2223921,855837,Further,1884,ECM Records
1668828,Magnetic North Orchestra,2223921,855837,Further,1884,ECM Records
493727,Furio Di Castri,2255268,2007005,Mythscapes,4194,Soul Note
146907,Paolo Fresu,2255268,2007005,Mythscapes,4194,Soul Note
337165,Pierre Favre,2255268,2007005,Mythscapes,4194,Soul Note
741405,Per Jørgensen,3023687,2698617,On and On,29187,Odin Records
741405,Per Jørgensen,3023687,2698617,On and On,29187,Odin Records
92539,Audun Kleive,3023687,2698617,On and On,29187,Odin Records
92539,Audun Kleive,3023687,2698617,On and On,29187,Odin Records
753742,Oslo 13,3023689,855843,Nonsentration,1884,ECM Records
753742,Oslo 13,3023689,855843,Nonsentration,1884,ECM Records
1161322,Cikada Strykekvartett,3023700,2698638,Rotor,10154,Curling Legs
2178681,Miki N'Doye Orchestra,3023702,2698643,Joko,1928,ACT
587079,Paolo Vinaccia,3023702,2698643,Joko,1928,ACT
47355,Bugge Wesseltoft,3023702,2698643,Joko,1928,ACT
428926,Solo Cissokho,3023702,2698643,Joko,1928,ACT
1668828,Magnetic North Orchestra,3023710,855840,Diverted Travels,1884,ECM Records
1668828,Magnetic North Orchestra,3023710,168645,Kyanos,1884,ECM Records
23800,Lars Møller,3023915,2698764,Trialogue,41237,Imogena Records
652991,Morten Lund,3023915,2698764,Trialogue,41237,Imogena Records
777251,Javier Edgardo Girotto,3025300,2700145,Unshot Movies,9144,CAM Jazz
493727,Furio Di Castri,3025300,2700145,Unshot Movies,9144,CAM Jazz
723489,Patrice Héral,3025300,2700145,Unshot Movies,9144,CAM Jazz
