id,name,credit,songid,song,labelid,label
608462,Carly Rae Jepsen,1007306,1173005,Good Time,36455,Universal Music
608462,Carly Rae Jepsen,1007306,1173005,Good Time,1646,Universal Republic Records
792618,He Is We,952090,1140825,All About Us,-1,
525804,Lights,1141378,1987701,Cactus in the Valley (acoustic),2245,Last Gang Records
41822,tobyMac,1235484,1316154,Light of Christmas,85316,Bob & Larry Publishing
853091,Lindsey Stirling,1298567,1363284,Beautiful Times,7130,Republic Records
821590,SEKAI NO OWARI,1373009,1444017,Tokyo,7130,Republic Records
821590,SEKAI NO OWARI,1373009,1444017,Tokyo,-1,
428419,Britt Nicole,1373010,1444018,You're Not Alone,7130,Republic Records
136091,Aloe Blacc,1475206,1524766,Verge,7130,Republic Records
136091,Aloe Blacc,1475206,2017297,Verge (The Remixes),7130,Republic Records
788,Hanson,1475208,1540248,Unbelievable,7130,Republic Records
420121,AKB48,2543292,2261311,When Can I See You Again? / Sugar Rush,1547,Walt Disney Records
1005999,John Piper,2770766,2444987,Billions,-1,
