id,name,credit,songid,song,labelid,label
67715,Therese,881282,315892,Put 'Em High,5,Hed Kandi
67715,Therese,881282,315892,Put 'Em High,5,Hed Kandi
67715,Therese,881282,315892,Put 'Em High,3349,Playground Music Scandinavia
67715,Therese,881282,315892,Put 'Em High,44836,Clubland
67715,Therese,881282,335929,Take Me Away,5,Hed Kandi
38874,Ultra Naté,854378,757081,Freak On,3349,Playground Music Scandinavia
38874,Ultra Naté,854378,757081,Freak On,5,Hed Kandi
38874,Ultra Naté,854378,757081,Freak On,5,Hed Kandi
65371,Robbie Rivera,854380,1805064,Enough Is Enough,17,ZYX Music
1763018,Haley Joelle,2346210,2091347,Meet in the Middle,-1,
993573,Twin,3118228,2786243,Calling,39093,House Works
