id,name,credit,songid,song,labelid,label
12439,Benjamin Britten,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
391601,Elizabeth Gale,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
505943,Alfreda Hodgson,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
452719,Martyn Hill,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
358091,London Symphony Chorus,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
12299,London Symphony Orchestra,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
81420,Richard Hickox,1859488,1326311,Spring Symphony • Welcome Ode • Psalm 150,1842,Chandos
10293,Gustav Mahler,2087427,1868993,Symphony no. 3,973,EMI Digital
10293,Gustav Mahler,2087427,1868993,Symphony no. 3,2757,His Master’s Voice
248440,Klaus Tennstedt,2087427,1868993,Symphony no. 3,973,EMI Digital
248440,Klaus Tennstedt,2087427,1868993,Symphony no. 3,2757,His Master’s Voice
71102,London Philharmonic Orchestra,2087427,1868993,Symphony no. 3,973,EMI Digital
71102,London Philharmonic Orchestra,2087427,1868993,Symphony no. 3,2757,His Master’s Voice
276636,Ortrun Wenkel,2087427,1868993,Symphony no. 3,973,EMI Digital
276636,Ortrun Wenkel,2087427,1868993,Symphony no. 3,2757,His Master’s Voice
391494,London Philharmonic Choir,2087427,1868993,Symphony no. 3,973,EMI Digital
391494,London Philharmonic Choir,2087427,1868993,Symphony no. 3,2757,His Master’s Voice
