id,name,credit,songid,song,labelid,label
242220,Nena,818495,530027,"Anyplace, Anywhere, Anytime",58262,Warner Strategic Marketing
242220,Nena,818495,530027,"Anyplace, Anywhere, Anytime",6328,Warner Strategic Marketing Germany
422034,Mel Smith,963804,1204437,Rockin’ Around the Christmas Tree,2039,10 Records
422034,Mel Smith,963804,1204437,Rockin’ Around the Christmas Tree,120000,Comic Relief
231485,Reflekt,2838199,2509736,A Beautiful House,34418,Armada Zouk
8526,Lawnmower Deth,2838207,2509742,F U Kristmas!,183851,Wildeflower Records
140449,Ricky Wilde,2838217,2509747,Pop Don’t Stop,36263,earMUSIC
140449,Ricky Wilde,2838217,2509747,Pop Don’t Stop,183851,Wildeflower Records
12414,Laurent Voulzy,2838244,2509768,Amoureux Des Rêves,36263,earMUSIC
1106118,Tom Aspaul,3070493,2741241,You're My Karma,752,Cherry Red Records
