id,name,credit,songid,song,labelid,label
250358,Travis Barker,2698514,2379611,Sex with My Ex,193213,Loote Music
250358,Travis Barker,2698514,2379611,Sex with My Ex,128798,EMPIRE
853749,Captain Cuts,2698514,2379611,Sex with My Ex,193213,Loote Music
853749,Captain Cuts,2698514,2379611,Sex with My Ex,128798,EMPIRE
1269929,Home Alone,2698514,2379611,Sex with My Ex,193213,Loote Music
1269929,Home Alone,2698514,2379611,Sex with My Ex,128798,EMPIRE
1306737,Martin Jensen,2072856,1872085,Wait,311,Ultra Records
30471,David Guetta,2456709,2116571,Better When You’re Gone,57829,What a Music Ltd
30471,David Guetta,2456709,2116571,Better When You’re Gone,170,Warner Music France
30471,David Guetta,2456709,2116571,Better When You’re Gone,84149,Parlophone France
1494212,Brooks,2456709,2116571,Better When You’re Gone,57829,What a Music Ltd
1494212,Brooks,2456709,2116571,Better When You’re Gone,170,Warner Music France
1494212,Brooks,2456709,2116571,Better When You’re Gone,84149,Parlophone France
30471,David Guetta,2456710,2146214,Better When You’re Gone (Nicky Romero Pop edit),-1,
1494212,Brooks,2456710,2146214,Better When You’re Gone (Nicky Romero Pop edit),-1,
1943316,teamwork.,2644977,2332785,Wasted Summer,109257,Four Music Productions GmbH
1357901,John K,2644977,2332785,Wasted Summer,109257,Four Music Productions GmbH
