id,name,credit,songid,song,labelid,label
393931,Phetsta,989368,1164121,The Sun 2009 / Stage Diver,2972,Technique Recordings
393931,Phetsta,989368,1164121,The Sun 2009 / Stage Diver,2972,Technique Recordings
550630,Camo & Krooked,989368,1164121,The Sun 2009 / Stage Diver,2972,Technique Recordings
596743,Nero,989495,1164222,"Acts of Mad Men, Part 2",2970,Viper Recordings
122751,Futurebound,989495,1164222,"Acts of Mad Men, Part 2",2970,Viper Recordings
1028961,Sam Nafie,1197375,2278934,Relapse,2970,Viper Recordings
528668,L Plus,1491808,775394,"Headroom EP, Part 2",2970,Viper Recordings
1996757,Cecil,2738387,2394001,Underloved (Paces remix),3008,Warner Music Australia
560136,The Bloody Beetroots,2450394,2187612,Run,62398,Monstercat
96723,Cecil,2460270,2194946,Underloved (Ekko & Sidetrack remix),3008,Warner Music Australia
503856,Metrik,2768614,2443022,Dying Light,288,Hospital Records
