id,name,credit,songid,song,labelid,label
778186,Flore,838414,1080218,We Rewind / The Test,15600,Botchit & Scarper
100915,Rodney P,838414,1080218,We Rewind / The Test,15600,Botchit & Scarper
1947220,Shon B,2652144,2339281,I’m Da Best,47094,Fanatic Records
1947220,Shon B,2652144,2339281,I’m Da Best,47094,Fanatic Records
1877223,Cindy Wonderful,2652145,2339277,Here I Am to Save the World,47094,Fanatic Records
1877223,Cindy Wonderful,2652145,2339277,Here I Am to Save the World,47094,Fanatic Records
1877223,Cindy Wonderful,2652145,2339277,Here I Am to Save the World,47094,Fanatic Records
778186,Flore,2652171,2339283,Feel Me / F.D.B,15600,Botchit & Scarper
778186,Flore,2652171,2339283,Feel Me / F.D.B,15600,Botchit & Scarper
1947225,Flyy Git,2652171,2339283,Feel Me / F.D.B,15600,Botchit & Scarper
1947225,Flyy Git,2652171,2339283,Feel Me / F.D.B,15600,Botchit & Scarper
