id,name,credit,songid,song,labelid,label
447798,Boom Jinx,841867,1512271,Quadcore,33728,Anjunadeep
646413,Andrew Bayer,841867,1512271,Quadcore,33728,Anjunadeep
244579,Trifonic,841867,1512271,Quadcore,33728,Anjunadeep
646413,Andrew Bayer,881252,1182215,In and Out of Phase,8981,Anjunabeats
815098,Kerry Leva,881252,1182215,In and Out of Phase,8981,Anjunabeats
815098,Kerry Leva,1501395,2493548,In Me,17245,mau5trap
815098,Kerry Leva,1501395,2493532,Every Word,8981,Anjunabeats
815098,Kerry Leva,1501395,2493571,Anywhere With You Is Home,55960,S107 Records
836583,Cristina Soto,1599271,1456072,The Other Shore,66390,Air Up There Recordings
836583,Cristina Soto,1599271,1456072,The Other Shore,85212,Enhanced Music
1235603,Deniz Reno,2570963,2493549,Are You Am I,111946,isoRhythm
1235603,Deniz Reno,2570963,2708813,Space Between,17245,mau5trap
1235603,Deniz Reno,2570963,2708813,Space Between,17245,mau5trap
463931,Glenn Morrison,2797491,2473912,Bowed / Class B,111946,isoRhythm
463931,Glenn Morrison,2797491,2473912,Bowed / Class B,39001,Morrison Recordings
603961,Ad Brown,2820487,2493574,As the Rain Falls,14621,Songbird
815098,Kerry Leva,2820487,2493574,As the Rain Falls,14621,Songbird
