id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1482076,1102895,Kaffee & Bauernkantate,61271,Ram
833106,Juliane Claus,1482076,1102895,Kaffee & Bauernkantate,61271,Ram
833107,Martin Krumbiegel,1482076,1102895,Kaffee & Bauernkantate,61271,Ram
566376,Georg Christoph Biller,1482076,1102895,Kaffee & Bauernkantate,61271,Ram
6254,Giora Feidman,1548589,1576525,Feidman & Eisenberg live in St. Severin / Sylt,110049,ROM Productions
1225652,Philharmonicbrass Dresden,2215401,887991,Soli Deo Gloria,41464,Sächsische Tonträger
1536139,Mathias Schmutzler,2215401,887991,Soli Deo Gloria,41464,Sächsische Tonträger
2327,Johann Sebastian Bach,2086050,1868040,Orgelwerke,7360,Capriccio
10289,Camille Saint‐Saëns,2103074,1881508,"Saint-Saëns: Symphonie No. 3 ""Organ / Cyprès et Lauriers",3014,EMI Music France
402919,Orchestre national du Capitole de Toulouse,2103074,1881508,"Saint-Saëns: Symphonie No. 3 ""Organ / Cyprès et Lauriers",3014,EMI Music France
402950,Michel Plasson,2103074,1881508,"Saint-Saëns: Symphonie No. 3 ""Organ / Cyprès et Lauriers",3014,EMI Music France
1862041,Joachim Schäfer,2487842,1334096,Il Barocco concertante,16864,Christophorus
