id,name,credit,songid,song,labelid,label
22532,Gorillaz,2057176,1847206,Saturnz Barz (Cadenza remix),480,Parlophone
700537,Popcaan,2057176,1847206,Saturnz Barz (Cadenza remix),480,Parlophone
383089,Assassin,2057176,1847206,Saturnz Barz (Cadenza remix),480,Parlophone
59735,Mad Cobra,2057176,1847206,Saturnz Barz (Cadenza remix),480,Parlophone
634307,Killa P,2057176,1847206,Saturnz Barz (Cadenza remix),480,Parlophone
870167,Sir Spyro,2160451,1925035,Topper Top (Kahn & Neek remix),29517,DEEP MEDi Musik
870167,Sir Spyro,2160451,1925035,Topper Top (Kahn & Neek remix),29517,DEEP MEDi Musik
729542,Lady Chann,2160451,1925035,Topper Top (Kahn & Neek remix),29517,DEEP MEDi Musik
729542,Lady Chann,2160451,1925035,Topper Top (Kahn & Neek remix),29517,DEEP MEDi Musik
634307,Killa P,2160451,1925035,Topper Top (Kahn & Neek remix),29517,DEEP MEDi Musik
634307,Killa P,2160451,1925035,Topper Top (Kahn & Neek remix),29517,DEEP MEDi Musik
