id,name,credit,songid,song,labelid,label
524450,Brian Ferneyhough,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
786629,Graeme Jennings,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
1232017,Geoffrey Morris,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
1196861,Carl Rosman,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
1026302,Erkki Veltheim,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
1196865,ELISION Ensemble,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
736647,Jean Deroyer,1517279,1523994,Terrain / no time (at all) / La Chute d'lcare / Incipits / Les Froissements d'Ailes de Gabriel,15061,KAIROS
373267,George Benjamin,2440091,2178384,"2009-09-16: Sacrum Profanum Festival, Laznia Nowa Theatre, Cracow, Poland",-1,
247536,Ensemble Modern,2440091,2178384,"2009-09-16: Sacrum Profanum Festival, Laznia Nowa Theatre, Cracow, Poland",-1,
1497000,Ivo Nilsson,2655252,2341864,Rotorelief,72542,SFZ Records
173552,Marcel Duchamp,2655252,2341864,Rotorelief,72542,SFZ Records
428531,KammarensembleN,2655252,2341864,Rotorelief,72542,SFZ Records
1948946,Dag Metin Ardel,2655252,2341864,Rotorelief,72542,SFZ Records
270332,Pascal Dusapin,2957289,2638751,Passion,50968,Ensemble Modern Medien
247536,Ensemble Modern,2957289,2638751,Passion,50968,Ensemble Modern Medien
1834722,Keren Motseri,2957289,2638751,Passion,50968,Ensemble Modern Medien
528720,Georg Nigl,2957289,2638751,Passion,50968,Ensemble Modern Medien
799759,Vocalconsort Berlin,2957289,2638751,Passion,50968,Ensemble Modern Medien
