id,name,credit,songid,song,labelid,label
3419,John Cage,1476008,1050858,Cage & Hiller: HPSCHD / Johnston: String Quartet no. 2,2489,Nonesuch
426535,Lejaren Hiller,1476008,1050858,Cage & Hiller: HPSCHD / Johnston: String Quartet no. 2,2489,Nonesuch
481526,Phillip Bush,1519082,1066649,Microtonal Piano,4820,KOCH International Classics
850708,Kepler Quartet,1519086,1039936,"String Quartets nos. 2, 3, 4 & 9",9086,New World Records
850708,Kepler Quartet,1519086,1122631,"String Quartets nos. 1, 5 & 10",9086,New World Records
850708,Kepler Quartet,1519086,1897611,"String Quartets nos. 6, 7, & 8",9086,New World Records
850708,Kepler Quartet,1519086,1897611,"String Quartets nos. 6, 7, & 8",9086,New World Records
10115,Steve Reich,2376495,2118393,Ponder Nothing,7525,Innova Recordings
330659,Giacinto Scelsi,2376495,2118393,Ponder Nothing,7525,Innova Recordings
1452589,Mark Engebretson,2376495,2118393,Ponder Nothing,7525,Innova Recordings
1263235,Wolfram Wagner,2376495,2118393,Ponder Nothing,7525,Innova Recordings
1785208,Alexander Wagendristel,2376495,2118393,Ponder Nothing,7525,Innova Recordings
668887,Susan Fancher,2376495,2118393,Ponder Nothing,7525,Innova Recordings
385941,Joseph Schwantner,2917112,2590957,Schwantner: Wild Angels of the Open Hills / Johnston: String Quartet no. 6,22854,Composers Recordings Inc.
67027,Pauline Oliveros,3002665,2679867,Avant Garde Project 58,-1,
1501504,Lucia Dlugoszewski,3002665,2679867,Avant Garde Project 58,-1,
540378,一柳慧,3002665,2679867,Avant Garde Project 58,-1,
