id,name,credit,songid,song,labelid,label
432335,Mirja Boes,1421519,1141880,"Lügen, die von Herzen kommen",9935,Lübbe Audio
432335,Mirja Boes,1421519,1488957,Gegensätze ziehen sich aus,9935,Lübbe Audio
1280586,Linn Reusse,1541833,1570751,Jungs sind wie Kaugummi: Süß und leicht um den Finger zu wickeln,52185,Wellenreiter
1280586,Linn Reusse,1541833,1570751,Jungs sind wie Kaugummi: Süß und leicht um den Finger zu wickeln,9935,Lübbe Audio
1314640,Maria Ehrich,1590658,1607147,Rubinrot: Liebe geht durch alle Zeiten,20939,ARENAaudio
1314640,Maria Ehrich,1590658,1616717,Saphirblau: Liebe geht durch alle Zeiten,20939,ARENAaudio
1236487,Josefine Preuß,1590658,1607147,Rubinrot: Liebe geht durch alle Zeiten,20939,ARENAaudio
1236487,Josefine Preuß,1590658,1616717,Saphirblau: Liebe geht durch alle Zeiten,20939,ARENAaudio
577350,Irina von Bentheim,1670347,1666660,Ein unmoralisches Sonderangebot,9935,Lübbe Audio
577350,Irina von Bentheim,1670347,1666647,Auf der anderen Seite ist das Gras viel grüner,9935,Lübbe Audio
1471169,Simona Pahl,1932358,1763966,Silber - Das erste Buch der Träume,8867,Argon Hörbuch
1236487,Josefine Preuß,2992093,2671705,Für jede Lösung ein Problem,9935,Lübbe Audio
