id,name,credit,songid,song,labelid,label
100154,Sia,1804849,1737270,Living Out Loud (KDA remix),467,RCA
100154,Sia,1916164,1761401,Living Out Loud,467,RCA
100154,Sia,1916164,1768542,"Living Out Loud (The Remixes, Vol. 1)",467,RCA
100154,Sia,1916164,1774459,"Living Out Loud (The Remixes, Vol. 2)",467,RCA
919067,Pussy Riot,2267580,2019150,My Sex,72129,WonderSound
730880,MNDR,2267580,2019150,My Sex,72129,WonderSound
936885,Mykki Blanco,2267580,2019150,My Sex,72129,WonderSound
698756,Charli XCX,2528833,2593973,XXXTC,151024,NUXXE
1589819,Maliibu Miitch,2528833,2593973,XXXTC,151024,NUXXE
1471435,Bree Runway,2493432,2499107,Big Racks,-1,
144464,CocoRosie,2836456,2508185,End of the Freak Show,-1,
887402,Big Freedia,2836456,2508185,End of the Freak Show,-1,
200027,Anohni,2836456,2508185,End of the Freak Show,-1,
998563,Cakes da Killa,2836456,2508185,End of the Freak Show,-1,
453639,Erika Jayne,2892926,2565315,Drip,151024,NUXXE
