id,name,credit,songid,song,labelid,label
1590444,Ok Nok...Kongo,2968690,2649880,Moonstone Journey,4586,Gateway Music
1590444,Ok Nok...Kongo,2968690,2650725,Spirals of Ruby,4586,Gateway Music
1590444,Ok Nok...Kongo,2968690,2650727,Holy Coordinator,4586,Gateway Music
1590444,Ok Nok...Kongo,2968690,2650729,Moonstone Journey,4586,Gateway Music
182486,John Tchicai,2968690,2649880,Moonstone Journey,4586,Gateway Music
182486,John Tchicai,2968690,2650725,Spirals of Ruby,4586,Gateway Music
182486,John Tchicai,2968690,2650727,Holy Coordinator,4586,Gateway Music
182486,John Tchicai,2968690,2650729,Moonstone Journey,4586,Gateway Music
2144952,Flower Machine,2968711,2649884,Dancing on Monday,4586,Gateway Music
2144952,Flower Machine,2968711,2650732,Hi‐Coo,4586,Gateway Music
940027,Simon Spang-Hanssen,2968711,2649884,Dancing on Monday,4586,Gateway Music
940027,Simon Spang-Hanssen,2968711,2650732,Hi‐Coo,4586,Gateway Music
2144954,Kathrine Windfeld Big Band,2968718,2649891,Black Swan,6055,Storyville Records
400951,Marilyn Mazur,2968872,2650098,Thomas Agergaard + Reed 5,4586,Gateway Music
445714,Klavs Hovman,2968872,2650098,Thomas Agergaard + Reed 5,4586,Gateway Music
2145134,Reed 5,2968872,2650098,Thomas Agergaard + Reed 5,4586,Gateway Music
317692,Lennart Ginman,2968873,2650102,Face the Demon,4586,Gateway Music
343393,Thomas Blachman,2968873,2650102,Face the Demon,4586,Gateway Music
255889,Carsten Dahl,2968873,2650102,Face the Demon,4586,Gateway Music
2145138,PACE Percussion Trio,2968875,2650109,PACE - At the Royal Danish Theater,4586,Gateway Music
955730,Torben Westergaard,2969260,2650513,Third Voyage - Captain Grant’s Children,4586,Gateway Music
1699397,Martin Andersen,2969260,2650513,Third Voyage - Captain Grant’s Children,4586,Gateway Music
2145134,Reed 5,2969271,2650520,Thomas Agergaard’s the Time Span Band + REED 5,4586,Gateway Music
1590444,Ok Nok...Kongo,2969276,2650528,Spirit and Facts,4586,Gateway Music
1590444,Ok Nok...Kongo,2969276,2650528,Spirit and Facts,4718,Dacapo
2144952,Flower Machine,2969456,2650735,Monk Me,4586,Gateway Music
940027,Simon Spang-Hanssen,2969456,2650735,Monk Me,4586,Gateway Music
398205,Thomas Hass,2969458,2650738,"Double Drums, Volume One",4586,Gateway Music
398205,Thomas Hass,2969458,2650740,Night Drive With Ornette,4586,Gateway Music
398205,Thomas Hass,2969458,2650743,You (edit version),4586,Gateway Music
