id,name,credit,songid,song,labelid,label
3696,Big Joe Turner,1261994,1336478,Let's Boogie Woogie All Night Long,61358,Vagabond Records
3696,Big Joe Turner,1261994,1336478,Let's Boogie Woogie All Night Long,17645,Telefunken
51442,Axel Zwingenberger,1261994,1336478,Let's Boogie Woogie All Night Long,61358,Vagabond Records
51442,Axel Zwingenberger,1261994,1336478,Let's Boogie Woogie All Night Long,17645,Telefunken
51442,Axel Zwingenberger,1340202,1397921,Brothers in Boogie,61358,Vagabond Records
51442,Axel Zwingenberger,1340202,2059673,"Boogie Woogie Bros. Live at the Jazzland, Vienna",61358,Vagabond Records
277970,Buddy Tate,1555603,1581443,Buddy Tate Meets Torsten Zwingenberger,-1,
1289692,Michael Pewny,1555634,1581465,Vienna Boogie Woogie,110634,Phonotop Records
51442,Axel Zwingenberger,1622479,506741,"Axel Zwingenberger and the Friends of Boogie Woogie, Volume 5: Champ's Housewarming",61358,Vagabond Records
3451,Champion Jack Dupree,1622479,506741,"Axel Zwingenberger and the Friends of Boogie Woogie, Volume 5: Champ's Housewarming",61358,Vagabond Records
352558,Mojo Blues Band,1622479,506741,"Axel Zwingenberger and the Friends of Boogie Woogie, Volume 5: Champ's Housewarming",61358,Vagabond Records
35532,Harry “Sweets” Edison,2033938,1581452,There'll Never Be Another You!,-1,
1168672,Jan Luley,2062540,1850737,Air Force One,-1,
