id,name,credit,songid,song,labelid,label
560076,Geoffrey Burleson,1468238,759727,Complete Piano Sonatas,9086,New World Records
222240,Christopher D. Lewis,2011145,1813382,Harpsichord Sonatas,198,Naxos
48305,Percy Grainger,1503227,1212430,Grainger: Lincolnshire Posy / Hill Song no. 2 / Persichetti: Symphony for Band / Khachaturian: Armenian Dances / Hartley: Concerto for 23 Winds / Rogers: Three Japanese Dances,8403,Mercury Living Presence
38633,Արամ Խաչատրյան,1503227,1212430,Grainger: Lincolnshire Posy / Hill Song no. 2 / Persichetti: Symphony for Band / Khachaturian: Armenian Dances / Hartley: Concerto for 23 Winds / Rogers: Three Japanese Dances,8403,Mercury Living Presence
30664,Walter Hartley,1503227,1212430,Grainger: Lincolnshire Posy / Hill Song no. 2 / Persichetti: Symphony for Band / Khachaturian: Armenian Dances / Hartley: Concerto for 23 Winds / Rogers: Three Japanese Dances,8403,Mercury Living Presence
257043,Bernard Rogers,1503227,1212430,Grainger: Lincolnshire Posy / Hill Song no. 2 / Persichetti: Symphony for Band / Khachaturian: Armenian Dances / Hartley: Concerto for 23 Winds / Rogers: Three Japanese Dances,8403,Mercury Living Presence
155569,Eastman Wind Ensemble,1503227,1212430,Grainger: Lincolnshire Posy / Hill Song no. 2 / Persichetti: Symphony for Band / Khachaturian: Armenian Dances / Hartley: Concerto for 23 Winds / Rogers: Three Japanese Dances,8403,Mercury Living Presence
422316,Frederick Fennell,1503227,1212430,Grainger: Lincolnshire Posy / Hill Song no. 2 / Persichetti: Symphony for Band / Khachaturian: Armenian Dances / Hartley: Concerto for 23 Winds / Rogers: Three Japanese Dances,8403,Mercury Living Presence
10341,Claude Debussy,1580719,1600034,Sunken Cathedral,721,American Gramaphone
33725,Сергей Васильевич Рахманинов,1580719,1600034,Sunken Cathedral,721,American Gramaphone
9134,Chip Davis,1580719,1600034,Sunken Cathedral,721,American Gramaphone
281083,Jackson Berkey,1580719,1600034,Sunken Cathedral,721,American Gramaphone
87229,Howard Hanson,1582485,1093210,Celebrations,6069,Citadel
426972,Jack Stamp,1582485,1093210,Celebrations,6069,Citadel
348520,Ned Rorem,1634672,1186469,Three Concerti,9086,New World Records
932194,Sydney Hodkinson,1634672,1186469,Three Concerti,9086,New World Records
714686,Thomas Stacy,1634672,1186469,Three Concerti,9086,New World Records
80587,David Diamond,1634704,538872,Diamond: Symphony no. 5 / Babbitt: Relata 1 / Persichetti: Night Dances,9086,New World Records
67024,Milton Babbitt,1634704,538872,Diamond: Symphony no. 5 / Babbitt: Relata 1 / Persichetti: Night Dances,9086,New World Records
428625,Juilliard Orchestra,1634704,538872,Diamond: Symphony no. 5 / Babbitt: Relata 1 / Persichetti: Night Dances,9086,New World Records
1368918,Hasse Borup,1664920,1661316,Works for Violin and Piano,198,Naxos
1368922,Heather Conner,1664920,1661316,Works for Violin and Piano,198,Naxos
311592,Norman Dello Joio,2020001,1820121,Pageant,6069,Citadel
601844,William Schuman,2020001,1820121,Pageant,6069,Citadel
240185,Robert Russell Bennett,2020001,1820121,Pageant,6069,Citadel
1308613,The Keystone Wind Ensemble,2020001,1820121,Pageant,6069,Citadel
426972,Jack Stamp,2020001,1820121,Pageant,6069,Citadel
515929,Petr Eben,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
1464375,Anthony Plog,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
11457,Alan Hovhaness,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
256357,André Jolivet,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
1464378,Douglas Lowry,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
1464375,Anthony Plog,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
568822,Hans‐Ola Ericsson,1891527,1756963,20th Century Music for Trumpet and Organ,3598,BIS
30461,Samuel Barber,1988572,1797130,American Works for Piano Duo,8678,Cedille
80587,David Diamond,1988572,1797130,American Works for Piano Duo,8678,Cedille
1500912,Joseph Fennimore,1988572,1797130,American Works for Piano Duo,8678,Cedille
1369627,Georgia Mangos,1988572,1797130,American Works for Piano Duo,8678,Cedille
1369628,Louise Mangos,1988572,1797130,American Works for Piano Duo,8678,Cedille
311592,Norman Dello Joio,2284568,2035995,Dello Joio: Homage to Haydn / Schickele: Pentangle / Persichetti: Symphony no. 8,38210,Albany Records
257497,Peter Schickele,2284568,2035995,Dello Joio: Homage to Haydn / Schickele: Pentangle / Persichetti: Symphony no. 8,38210,Albany Records
750471,Louisville Orchestra,2284568,2035995,Dello Joio: Homage to Haydn / Schickele: Pentangle / Persichetti: Symphony no. 8,38210,Albany Records
694115,Jorge Mester,2284568,2035995,Dello Joio: Homage to Haydn / Schickele: Pentangle / Persichetti: Symphony no. 8,38210,Albany Records
49628,Leonard Slatkin,2284568,2035995,Dello Joio: Homage to Haydn / Schickele: Pentangle / Persichetti: Symphony no. 8,38210,Albany Records
