id,name,credit,songid,song,labelid,label
1049700,David Foster Wallace,1225287,1307821,Both Flesh and Not: Essays,84354,"Little, Brown & Company"
1049701,Robert Petkoff,1225287,1307821,Both Flesh and Not: Essays,84354,"Little, Brown & Company"
1330428,Maryrose Wood,1610942,1622812,The Mysterious Howling,28250,HarperCollins Publishers
1354630,Louis A. Meyer,1645243,1646476,Curse of the Blue Tattoo,30504,"Listen and Live Audio, Inc."
425103,Jane Austen,2184613,1946348,Sense and Sensibility and Sea Monsters,7104,Brilliance Audio
425103,Jane Austen,2184613,1946348,Sense and Sensibility and Sea Monsters,7104,Brilliance Audio
694317,Ben Winters,2184613,1946348,Sense and Sensibility and Sea Monsters,7104,Brilliance Audio
694317,Ben Winters,2184613,1946348,Sense and Sensibility and Sea Monsters,7104,Brilliance Audio
909657,Beatrix Potter,2322423,2071840,Timeless Tales of Beatrix Potter: Peter Rabbit and Friends,115150,Tantor Audio
734639,Gregory Maguire,2485656,2216400,After Alice,25611,HarperAudio
