id,name,credit,songid,song,labelid,label
775987,Guns-N-Butter,806597,1030255,Fight Music,51586,Enemy Soil
791531,King Magnetic,949857,1139134,King & The Cauze,-1,
345837,Army of the Pharaohs,1035472,1082232,Tear It Down,-1,
188648,Vinnie Paz,1035472,1082232,Tear It Down,-1,
517465,Planetary,1035472,1082232,Tear It Down,-1,
429189,Snowgoons,1152541,1209352,Your Favorite MC,53110,Goon MuSick
429189,Snowgoons,1152541,1209352,Your Favorite MC,53502,iHipHop Distribution
791531,King Magnetic,1132704,1245305,King & The Cauze / Hit'em Up,-1,
1068327,Haj,1249517,1327487,Sirens on Snyder EP,-1,
174188,King Syze,1402931,1471369,Year of the Hyenas,3267,[no label]
1385485,Bear-One,1683098,1676411,Furious Styles,17779,Soulspazm
1068327,Haj,2909616,2584485,The Airing Of Grievances,-1,
