id,name,credit,songid,song,labelid,label
3259,Giuseppe Verdi,2035914,919210,La forza del destino,44261,Lyrica Records
433276,Maria Caniglia,2035914,919210,La forza del destino,44261,Lyrica Records
416109,Carlo Tagliabue,2035914,919210,La forza del destino,44261,Lyrica Records
1531844,Ernesto Dominici,2035914,919210,La forza del destino,44261,Lyrica Records
433277,Ebe Stignani,2035914,919210,La forza del destino,44261,Lyrica Records
1014719,Tancredi Pasero,2035914,919210,La forza del destino,44261,Lyrica Records
1531841,Orchestra Sinfonica e Coro dell’ EIAR di Torino,2035914,919210,La forza del destino,44261,Lyrica Records
681857,Gino Marinuzzi,2035914,919210,La forza del destino,44261,Lyrica Records
40882,Ruggero Leoncavallo,2118617,1892903,Pagliacci,34236,Gala
275823,Tito Gobbi,2118617,1892903,Pagliacci,34236,Gala
1589833,Onelia Fineschi,2118617,1892903,Pagliacci,34236,Gala
1589839,Gino Sinimberghi,2118617,1892903,Pagliacci,34236,Gala
459452,Coro del Teatro dell’Opera di Roma,2118617,1892903,Pagliacci,34236,Gala
422309,Orchestra del Teatro dell’Opera di Roma,2118617,1892903,Pagliacci,34236,Gala
519040,Giuseppe Morelli,2118617,1892903,Pagliacci,34236,Gala
433276,Maria Caniglia,2781599,2455872,La forza del destino,30573,Frequenz
1531844,Ernesto Dominici,2781599,2455872,La forza del destino,30573,Frequenz
416109,Carlo Tagliabue,2781599,2455872,La forza del destino,30573,Frequenz
681857,Gino Marinuzzi,2781599,2455872,La forza del destino,30573,Frequenz
433276,Maria Caniglia,2781624,2455879,La forza del destino,30573,Frequenz
681857,Gino Marinuzzi,2781624,2455879,La forza del destino,30573,Frequenz
416109,Carlo Tagliabue,2781624,2455879,La forza del destino,30573,Frequenz
1531844,Ernesto Dominici,2781624,2455879,La forza del destino,30573,Frequenz
