id,name,credit,songid,song,labelid,label
49710,João Gilberto,809701,207165,Selection of João & Astrud Gilberto,35268,Gold Sound
32763,James Last,826135,2194890,Listen to Your Heart / Champagne and Caviar,15857,Polydor
10279,Walter Wanderley,864857,299383,A Certain Smile A Certain Sadness,2480,Rev-Ola Records
10279,Walter Wanderley,864857,299383,A Certain Smile A Certain Sadness,16517,Verve by Request
10279,Walter Wanderley,864857,299383,A Certain Smile A Certain Sadness,2033,Verve
10279,Walter Wanderley,864857,299383,A Certain Smile A Certain Sadness,16517,Verve by Request
10279,Walter Wanderley,864857,299383,A Certain Smile A Certain Sadness,2033,Verve
49710,João Gilberto,976244,449185,Samba,-1,
5263,Stan Getz,976244,449185,Samba,-1,
49710,João Gilberto,950481,426057,Samba & Bossa Nova,-1,
32092,Mina,950481,426057,Samba & Bossa Nova,-1,
36327,Baden Powell,950481,426057,Samba & Bossa Nova,-1,
1421480,The New Stan Getz Quartet,2139835,1725487,Getz Au Go Go,2033,Verve
5263,Stan Getz,2139836,1877162,Getz & Gilberto,5234,Weton-Wesgram
49710,João Gilberto,1122565,995182,Samba e bossa nova: Saudaçoes do Rio,51866,YOYO Music
49710,João Gilberto,1122565,995182,Samba e bossa nova: Saudaçoes do Rio,-1,
23252,Antônio Carlos Jobim,1122565,995182,Samba e bossa nova: Saudaçoes do Rio,51866,YOYO Music
23252,Antônio Carlos Jobim,1122565,995182,Samba e bossa nova: Saudaçoes do Rio,-1,
5263,Stan Getz,1122565,995182,Samba e bossa nova: Saudaçoes do Rio,51866,YOYO Music
5263,Stan Getz,1122565,995182,Samba e bossa nova: Saudaçoes do Rio,-1,
49710,João Gilberto,2135675,563813,The Girl From Ipanema,28324,Saludos Amigos
34291,Toquinho,2135675,563813,The Girl From Ipanema,28324,Saludos Amigos
56749,Vinicius de Moraes,2135675,563813,The Girl From Ipanema,28324,Saludos Amigos
68663,Maria Creuza,2135675,563813,The Girl From Ipanema,28324,Saludos Amigos
31747,Quincy Jones,1707739,1693597,Who Needs Forever / The Deadly Affair,2033,Verve
1150966,向井滋春,2144470,318342,So & So: Mukai Meets Gilberto,2064,DENON
5263,Stan Getz,1743681,1719702,Jazz Samba,2033,Verve
49710,João Gilberto,1743681,1719702,Jazz Samba,2033,Verve
5512,Stanley Turrentine,2143283,136146,Gilberto with Turrentine,1556,CBS
5512,Stanley Turrentine,2143283,136146,Gilberto with Turrentine,6876,CTI
5512,Stanley Turrentine,2143283,136146,Gilberto with Turrentine,6876,CTI
1152928,Stan Getz Quartet,2148875,221788,The Astrud Gilberto Album,15019,Jazz Door
32763,James Last,2599774,454203,Plus,15857,Polydor
32763,James Last,2599774,454203,Plus,27233,Jazz Club
