id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,2692011,1269950,Concerti per violino II “Di sfida”,1724,naïve
24465,Antonio Vivaldi,2692011,1269950,Concerti per violino II “Di sfida”,1724,naïve
1027642,Anton Steck,2692011,1269950,Concerti per violino II “Di sfida”,1724,naïve
1027642,Anton Steck,2692011,1269950,Concerti per violino II “Di sfida”,1724,naïve
563589,Modo Antiquo,2692011,1269950,Concerti per violino II “Di sfida”,1724,naïve
563589,Modo Antiquo,2692011,1269950,Concerti per violino II “Di sfida”,1724,naïve
24465,Antonio Vivaldi,1447095,1132032,Arsilda,1477,Classic Produktion Osnabrück
24465,Antonio Vivaldi,1447095,2263269,Juditha Triumphans,10371,Tactus
24465,Antonio Vivaldi,1447095,2263269,Juditha Triumphans,10371,Tactus
24465,Antonio Vivaldi,1447095,2263269,Juditha Triumphans,10516,Amadeus
24465,Antonio Vivaldi,1447095,1504703,Concerti per molti istromenti,10371,Tactus
24465,Antonio Vivaldi,1447095,1504703,Concerti per molti istromenti,10371,Tactus
24465,Antonio Vivaldi,1447095,1525766,"L’opera per Traversiere, Parte seconda",10371,Tactus
24465,Antonio Vivaldi,1447095,1525770,"L’opera per Traversiere, Parte prima",10371,Tactus
24465,Antonio Vivaldi,1447095,1507833,Tito Manlio,1477,Classic Produktion Osnabrück
24465,Antonio Vivaldi,1447095,1635081,The Young Vivaldi,1705,Deutsche Harmonia Mundi
24465,Antonio Vivaldi,1447095,1832917,I XII Concerti di Parigi,10371,Tactus
24465,Antonio Vivaldi,1447095,2277824,Orlando Furioso,1477,Classic Produktion Osnabrück
24465,Antonio Vivaldi,1447095,802088,"Los clásicos de la Ópera, No. 13: Tito Manlio",33220,diverdi
563589,Modo Antiquo,1447095,1132032,Arsilda,1477,Classic Produktion Osnabrück
563589,Modo Antiquo,1447095,2263269,Juditha Triumphans,10371,Tactus
563589,Modo Antiquo,1447095,2263269,Juditha Triumphans,10371,Tactus
563589,Modo Antiquo,1447095,2263269,Juditha Triumphans,10516,Amadeus
563589,Modo Antiquo,1447095,1504703,Concerti per molti istromenti,10371,Tactus
563589,Modo Antiquo,1447095,1504703,Concerti per molti istromenti,10371,Tactus
563589,Modo Antiquo,1447095,1525766,"L’opera per Traversiere, Parte seconda",10371,Tactus
563589,Modo Antiquo,1447095,1525770,"L’opera per Traversiere, Parte prima",10371,Tactus
563589,Modo Antiquo,1447095,1507833,Tito Manlio,1477,Classic Produktion Osnabrück
563589,Modo Antiquo,1447095,1635081,The Young Vivaldi,1705,Deutsche Harmonia Mundi
563589,Modo Antiquo,1447095,1832917,I XII Concerti di Parigi,10371,Tactus
563589,Modo Antiquo,1447095,2277824,Orlando Furioso,1477,Classic Produktion Osnabrück
563589,Modo Antiquo,1447095,802088,"Los clásicos de la Ópera, No. 13: Tito Manlio",33220,diverdi
24465,Antonio Vivaldi,1447998,1503860,"Le Cantate, Parte terza",10371,Tactus
24465,Antonio Vivaldi,1447998,1749558,"Le Cantate per soprano e stromenti, parte quarta",10371,Tactus
1208240,Nicki Kennedy,1447998,1503860,"Le Cantate, Parte terza",10371,Tactus
1208240,Nicki Kennedy,1447998,1749558,"Le Cantate per soprano e stromenti, parte quarta",10371,Tactus
563589,Modo Antiquo,1447998,1503860,"Le Cantate, Parte terza",10371,Tactus
563589,Modo Antiquo,1447998,1749558,"Le Cantate per soprano e stromenti, parte quarta",10371,Tactus
24465,Antonio Vivaldi,1449751,1285883,New Discoveries,1724,naïve
24465,Antonio Vivaldi,1449751,1285883,New Discoveries,1724,naïve
24465,Antonio Vivaldi,1449751,1505416,Sinfonie dai Drammi per Musica,1156,Brilliant Classics
24465,Antonio Vivaldi,1449751,1505416,Sinfonie dai Drammi per Musica,82472,FRAME
24465,Antonio Vivaldi,1449751,1179465,New Discoveries II,1724,naïve
24465,Antonio Vivaldi,1449751,1179465,New Discoveries II,1724,naïve
563589,Modo Antiquo,1449751,1285883,New Discoveries,1724,naïve
563589,Modo Antiquo,1449751,1285883,New Discoveries,1724,naïve
563589,Modo Antiquo,1449751,1505416,Sinfonie dai Drammi per Musica,1156,Brilliant Classics
563589,Modo Antiquo,1449751,1505416,Sinfonie dai Drammi per Musica,82472,FRAME
563589,Modo Antiquo,1449751,1179465,New Discoveries II,1724,naïve
563589,Modo Antiquo,1449751,1179465,New Discoveries II,1724,naïve
24465,Antonio Vivaldi,1453260,1140132,Atenaide,1724,naïve
24465,Antonio Vivaldi,1453260,1140132,Atenaide,1724,naïve
563589,Modo Antiquo,1453260,1140132,Atenaide,1724,naïve
563589,Modo Antiquo,1453260,1140132,Atenaide,1724,naïve
490590,Sandrine Piau,1453260,1140132,Atenaide,1724,naïve
490590,Sandrine Piau,1453260,1140132,Atenaide,1724,naïve
58372,Vivica Genaux,1453260,1140132,Atenaide,1724,naïve
58372,Vivica Genaux,1453260,1140132,Atenaide,1724,naïve
451225,Guillemette Laurens,1453260,1140132,Atenaide,1724,naïve
451225,Guillemette Laurens,1453260,1140132,Atenaide,1724,naïve
673711,Romina Basso,1453260,1140132,Atenaide,1724,naïve
673711,Romina Basso,1453260,1140132,Atenaide,1724,naïve
613296,Nathalie Stutzmann,1453260,1140132,Atenaide,1724,naïve
613296,Nathalie Stutzmann,1453260,1140132,Atenaide,1724,naïve
490592,Paul Agnew,1453260,1140132,Atenaide,1724,naïve
490592,Paul Agnew,1453260,1140132,Atenaide,1724,naïve
1215286,Stefano Ferrari,1453260,1140132,Atenaide,1724,naïve
1215286,Stefano Ferrari,1453260,1140132,Atenaide,1724,naïve
24465,Antonio Vivaldi,2413970,2155460,"La Stravaganza: 12 Violin Concertos, op. IV",23569,Dynamic
24465,Antonio Vivaldi,2413970,2155460,"La Stravaganza: 12 Violin Concertos, op. IV",23569,Dynamic
1814503,Anton Martynov,2413970,2155460,"La Stravaganza: 12 Violin Concertos, op. IV",23569,Dynamic
1814503,Anton Martynov,2413970,2155460,"La Stravaganza: 12 Violin Concertos, op. IV",23569,Dynamic
563589,Modo Antiquo,2413970,2155460,"La Stravaganza: 12 Violin Concertos, op. IV",23569,Dynamic
563589,Modo Antiquo,2413970,2155460,"La Stravaganza: 12 Violin Concertos, op. IV",23569,Dynamic
129455,Pietro Antonio Locatelli,1698080,1686111,"Sei Sonate à trè, Opera Quinta",10371,Tactus
563589,Modo Antiquo,1698080,1686111,"Sei Sonate à trè, Opera Quinta",10371,Tactus
24465,Antonio Vivaldi,2067870,1285856,Arie d’Opera,1724,naïve
24465,Antonio Vivaldi,2067870,1285856,Arie d’Opera,1724,naïve
490590,Sandrine Piau,2067870,1285856,Arie d’Opera,1724,naïve
490590,Sandrine Piau,2067870,1285856,Arie d’Opera,1724,naïve
498629,Ann Hallenberg,2067870,1285856,Arie d’Opera,1724,naïve
498629,Ann Hallenberg,2067870,1285856,Arie d’Opera,1724,naïve
490592,Paul Agnew,2067870,1285856,Arie d’Opera,1724,naïve
490592,Paul Agnew,2067870,1285856,Arie d’Opera,1724,naïve
451225,Guillemette Laurens,2067870,1285856,Arie d’Opera,1724,naïve
451225,Guillemette Laurens,2067870,1285856,Arie d’Opera,1724,naïve
563589,Modo Antiquo,2067870,1285856,Arie d’Opera,1724,naïve
563589,Modo Antiquo,2067870,1285856,Arie d’Opera,1724,naïve
53486,Alessandro Scarlatti,2330968,2079406,Inferno: Cantate drammatiche,1477,Classic Produktion Osnabrück
451777,Elisabeth Scholl,2330968,2079406,Inferno: Cantate drammatiche,1477,Classic Produktion Osnabrück
563589,Modo Antiquo,2330968,2079406,Inferno: Cantate drammatiche,1477,Classic Produktion Osnabrück
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10516,Amadeus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
32473,Arcangelo Corelli,2381893,2123741,Opera VI - Concerti Grossi,10516,Amadeus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10516,Amadeus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10371,Tactus
563589,Modo Antiquo,2381893,2123741,Opera VI - Concerti Grossi,10516,Amadeus
24465,Antonio Vivaldi,2556369,2270647,"Le Cantate, parte seconda: RV 669, 655, 657, 658, 659, 660",10371,Tactus
24465,Antonio Vivaldi,2556369,2270647,"Le Cantate, parte seconda: RV 669, 655, 657, 658, 659, 660",10371,Tactus
1131657,Elena Cecchi‐Fedi,2556369,2270647,"Le Cantate, parte seconda: RV 669, 655, 657, 658, 659, 660",10371,Tactus
1131657,Elena Cecchi‐Fedi,2556369,2270647,"Le Cantate, parte seconda: RV 669, 655, 657, 658, 659, 660",10371,Tactus
563589,Modo Antiquo,2556369,2270647,"Le Cantate, parte seconda: RV 669, 655, 657, 658, 659, 660",10371,Tactus
563589,Modo Antiquo,2556369,2270647,"Le Cantate, parte seconda: RV 669, 655, 657, 658, 659, 660",10371,Tactus
24465,Antonio Vivaldi,2556431,2270679,"Le Cantate per soprano e stromenti, parte prima: RV 651, 654, 652, 661, 668, 664",10371,Tactus
24465,Antonio Vivaldi,2556431,2270679,"Le Cantate per soprano e stromenti, parte prima: RV 651, 654, 652, 661, 668, 664",10371,Tactus
541326,Rossana Bertini,2556431,2270679,"Le Cantate per soprano e stromenti, parte prima: RV 651, 654, 652, 661, 668, 664",10371,Tactus
541326,Rossana Bertini,2556431,2270679,"Le Cantate per soprano e stromenti, parte prima: RV 651, 654, 652, 661, 668, 664",10371,Tactus
563589,Modo Antiquo,2556431,2270679,"Le Cantate per soprano e stromenti, parte prima: RV 651, 654, 652, 661, 668, 664",10371,Tactus
563589,Modo Antiquo,2556431,2270679,"Le Cantate per soprano e stromenti, parte prima: RV 651, 654, 652, 661, 668, 664",10371,Tactus
24465,Antonio Vivaldi,2682019,1231158,Orlando 1714,1724,naïve
24465,Antonio Vivaldi,2682019,1231158,Orlando 1714,1724,naïve
563589,Modo Antiquo,2682019,1231158,Orlando 1714,1724,naïve
563589,Modo Antiquo,2682019,1231158,Orlando 1714,1724,naïve
493755,Riccardo Novaro,2682019,1231158,Orlando 1714,1724,naïve
493755,Riccardo Novaro,2682019,1231158,Orlando 1714,1724,naïve
673711,Romina Basso,2682019,1231158,Orlando 1714,1724,naïve
673711,Romina Basso,2682019,1231158,Orlando 1714,1724,naïve
1059076,Gaëlle Arquez,2682019,1231158,Orlando 1714,1724,naïve
1059076,Gaëlle Arquez,2682019,1231158,Orlando 1714,1724,naïve
1457071,Teodora Gheorghiu,2682019,1231158,Orlando 1714,1724,naïve
1457071,Teodora Gheorghiu,2682019,1231158,Orlando 1714,1724,naïve
861350,Delphine Galou,2682019,1231158,Orlando 1714,1724,naïve
861350,Delphine Galou,2682019,1231158,Orlando 1714,1724,naïve
