id,name,credit,songid,song,labelid,label
48889,Robbie O’Connell,1131449,250315,Kilkelly,878,Green Linnet
319298,Jimmy Keane,1131449,250315,Kilkelly,878,Green Linnet
48889,Robbie O’Connell,1293679,246969,There Were Roses,878,Green Linnet
48889,Robbie O’Connell,1293679,246969,There Were Roses,878,Green Linnet
319298,Jimmy Keane,1293679,246969,There Were Roses,878,Green Linnet
319298,Jimmy Keane,1293679,246969,There Were Roses,878,Green Linnet
48272,Liz Carroll,1293679,246969,There Were Roses,878,Green Linnet
48272,Liz Carroll,1293679,246969,There Were Roses,878,Green Linnet
49147,Eugene O’Donnell,2131496,798895,Uncommon Bonds,878,Green Linnet
49147,Eugene O’Donnell,2131497,1874680,3 Way Street,108268,"Green Linnet Records, Inc."
6742,Séamus Egan,2131497,1874680,3 Way Street,108268,"Green Linnet Records, Inc."
2007611,Martin Mulvihill,2885752,2557740,Traditional Irish Fiddling from County Limerick,878,Green Linnet
