id,name,credit,songid,song,labelid,label
545557,Cluekid,822415,859245,"Download EP, Volume 1",208602,-30 Recordings
545557,Cluekid,822415,937475,4N Exchange EP,45819,4N Format
545557,Cluekid,822415,937477,Sensi Dub / Flashback,-1,
473216,King Soly,1487712,807706,Truth Hurts / Bass Changed My Life,875,Soul Jazz Records
2055627,Mr. Party,2826186,2498622,Dem Fi Know / Shake Ur Solarplex,2993,Argon
172378,Jammer,2826186,2498622,Dem Fi Know / Shake Ur Solarplex,2993,Argon
545557,Cluekid,2992950,2672480,The Legacy,208602,-30 Recordings
545557,Cluekid,2992951,2672481,"Download EP, Volume 2",208602,-30 Recordings
443593,Kromestar,2992951,2672481,"Download EP, Volume 2",208602,-30 Recordings
498170,Badness,2992964,2672498,Teen Wolf / Jugger-Nog,185236,SumTing New
443590,Coki,2992964,2672498,Teen Wolf / Jugger-Nog,185236,SumTing New
498170,Badness,2992964,2672498,Teen Wolf / Jugger-Nog,185236,SumTing New
443590,Coki,2992964,2672498,Teen Wolf / Jugger-Nog,185236,SumTing New
1826756,ReauBeau,2955668,2636659,Eternity,78938,Most Addictive Records
1679174,Dread Pitt,2955668,2636659,Eternity,78938,Most Addictive Records
692299,Bare Noize,2955670,2636661,Danger Zone,-1,
1039179,Subzee D,2955670,2636661,Danger Zone,-1,
657394,Von D,2955671,2636663,Politricks,193595,Khaliphonic
608611,Chefal,2959358,2640996,Eat Dirt / Latest Technology,875,Soul Jazz Records
