id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,2410142,2151962,Concertos for Pianos,6234,Alpha
2327,Johann Sebastian Bach,2410142,2151962,Concertos for Pianos,6234,Alpha
831119,Анна Винницкая,2410142,2151962,Concertos for Pianos,6234,Alpha
831119,Анна Винницкая,2410142,2151962,Concertos for Pianos,6234,Alpha
458674,Евгений Александрович Королёв,2410142,2151962,Concertos for Pianos,6234,Alpha
458674,Евгений Александрович Королёв,2410142,2151962,Concertos for Pianos,6234,Alpha
968868,Ljupka Hadžigeorgieva,2410142,2151962,Concertos for Pianos,6234,Alpha
968868,Ljupka Hadžigeorgieva,2410142,2151962,Concertos for Pianos,6234,Alpha
31839,Joseph Haydn,2103041,1664988,Cello Concertos,1546,Sony Classical
1373255,Vaja Azarashvili,2103041,1664988,Cello Concertos,1546,Sony Classical
1120220,Maximilian Hornung,2103041,1664988,Cello Concertos,1546,Sony Classical
1310602,Antonello Manacorda,2103041,1664988,Cello Concertos,1546,Sony Classical
34491,Felix Mendelssohn,2182073,1944910,Sinfonie Nr. 2 »Lobgesang«,1546,Sony Classical
1310602,Antonello Manacorda,2182073,1944910,Sinfonie Nr. 2 »Lobgesang«,1546,Sony Classical
1638110,Maria Bengtsson,2182073,1944910,Sinfonie Nr. 2 »Lobgesang«,1546,Sony Classical
1548507,Johanna Winkel,2182073,1944910,Sinfonie Nr. 2 »Lobgesang«,1546,Sony Classical
748965,Pavol Breslik,2182073,1944910,Sinfonie Nr. 2 »Lobgesang«,1546,Sony Classical
638251,NDR Chor,2182073,1944910,Sinfonie Nr. 2 »Lobgesang«,1546,Sony Classical
169078,Carl Philipp Emanuel Bach,2182363,1945056,Flute Concertos,1234,Warner Classics
169078,Carl Philipp Emanuel Bach,2182363,1945056,Flute Concertos,1234,Warner Classics
427828,Emmanuel Pahud,2182363,1945056,Flute Concertos,1234,Warner Classics
427828,Emmanuel Pahud,2182363,1945056,Flute Concertos,1234,Warner Classics
207472,Trevor Pinnock,2182363,1945056,Flute Concertos,1234,Warner Classics
207472,Trevor Pinnock,2182363,1945056,Flute Concertos,1234,Warner Classics
34491,Felix Mendelssohn,2182839,1945386,Sinfonie Nr. 4 »Italienische« / Sinfonie Nr. 1,1546,Sony Classical
34491,Felix Mendelssohn,2182839,1945387,Sinfonie Nr. 3 »Schottische« / Sinfonie Nr. 5 »Reformation«,1546,Sony Classical
1310602,Antonello Manacorda,2182839,1945386,Sinfonie Nr. 4 »Italienische« / Sinfonie Nr. 1,1546,Sony Classical
1310602,Antonello Manacorda,2182839,1945387,Sinfonie Nr. 3 »Schottische« / Sinfonie Nr. 5 »Reformation«,1546,Sony Classical
12438,Franz Schubert,2182840,1945388,Sinfonie 4 »Tragische« / Sinfonie 2,1546,Sony Classical
1310602,Antonello Manacorda,2182840,1945388,Sinfonie 4 »Tragische« / Sinfonie 2,1546,Sony Classical
466386,Albrecht Mayer,2287431,2039012,"Lost and Found: Oboenkonzerte des 18. Jahrhunderts von Hoffmeister, Lebrun, Fiala und Koželuh",743,Deutsche Grammophon
32798,Georg Philipp Telemann,2337028,2084334,Folia,1546,Sony Classical
32473,Arcangelo Corelli,2337028,2084334,Folia,1546,Sony Classical
2327,Johann Sebastian Bach,2337028,2084334,Folia,1546,Sony Classical
125777,Michel‐Richard de Lalande,2337028,2084334,Folia,1546,Sony Classical
914708,Nils Mönkemeyer,2337028,2084334,Folia,1546,Sony Classical
1021,Ludwig van Beethoven,2861073,2532652,Piano Concertos 1 & 2,6234,Alpha
1021,Ludwig van Beethoven,2861073,2532652,Piano Concertos 1 & 2,6234,Alpha
1679688,Olivier Cavé,2861073,2532652,Piano Concertos 1 & 2,6234,Alpha
1679688,Olivier Cavé,2861073,2532652,Piano Concertos 1 & 2,6234,Alpha
1684330,Patrick Hahn,2861073,2532652,Piano Concertos 1 & 2,6234,Alpha
1684330,Patrick Hahn,2861073,2532652,Piano Concertos 1 & 2,6234,Alpha
34491,Felix Mendelssohn,3002382,2680952,Symphonies Nos. 1-5,1546,Sony Classical
1310602,Antonello Manacorda,3002382,2680952,Symphonies Nos. 1-5,1546,Sony Classical
11285,Wolfgang Amadeus Mozart,3105251,2773416,Symphonies no. 39–41,1546,Sony Classical
1310602,Antonello Manacorda,3105251,2773416,Symphonies no. 39–41,1546,Sony Classical
