id,name,credit,songid,song,labelid,label
1334765,Currende,2025205,228944,De Vlaamse polyfonie: Liederen en dansen uit Vlaanderen,37496,Eufoda
656122,Erik Van Nevel,2025205,228944,De Vlaamse polyfonie: Liederen en dansen uit Vlaanderen,37496,Eufoda
168900,Orlande de Lassus,2025206,234287,De Vlaamse Polyfonie: Orlandus Lassus,37496,Eufoda
1334765,Currende,2025206,234287,De Vlaamse Polyfonie: Orlandus Lassus,37496,Eufoda
656122,Erik Van Nevel,2025206,234287,De Vlaamse Polyfonie: Orlandus Lassus,37496,Eufoda
354085,Adriaan Willaert,2025209,211709,De Vlaamse Polyfonie: Adriaan Willaert en Italië,37496,Eufoda
1334765,Currende,2025209,211709,De Vlaamse Polyfonie: Adriaan Willaert en Italië,37496,Eufoda
656122,Erik Van Nevel,2025209,211709,De Vlaamse Polyfonie: Adriaan Willaert en Italië,37496,Eufoda
173220,Philippe Rogier,2025210,242073,De Vlaamse Polyfonie: Philippe Rogier en Spanje,37496,Eufoda
1334765,Currende,2025210,242073,De Vlaamse Polyfonie: Philippe Rogier en Spanje,37496,Eufoda
656122,Erik Van Nevel,2025210,242073,De Vlaamse Polyfonie: Philippe Rogier en Spanje,37496,Eufoda
182455,Philippe de Monte,2025211,255867,De Vlaamse Polyfonie: Philippus de Monte en de Habsburgers,37496,Eufoda
1334765,Currende,2025211,255867,De Vlaamse Polyfonie: Philippus de Monte en de Habsburgers,37496,Eufoda
656122,Erik Van Nevel,2025211,255867,De Vlaamse Polyfonie: Philippus de Monte en de Habsburgers,37496,Eufoda
191586,Nicolas Gombert,2025213,271895,De Vlaamse Polyfonie: Nicolaas Gombert en het Hof van Keizer Karel,37496,Eufoda
1334765,Currende,2025213,271895,De Vlaamse Polyfonie: Nicolaas Gombert en het Hof van Keizer Karel,37496,Eufoda
656122,Erik Van Nevel,2025213,271895,De Vlaamse Polyfonie: Nicolaas Gombert en het Hof van Keizer Karel,37496,Eufoda
