id,name,credit,songid,song,labelid,label
449251,Maria João,821579,662065,Looking for Love,66434,Enja Records
449251,Maria João,821579,662065,Looking for Love,-1,
322578,Louis Sclavis,822792,894802,YOKOHAMA,17979,Intakt Records
928834,Günther Klatt,1053862,1196252,Art of the Duo: Gunther Klatt & Aki Takase play Ballads of Duke Ellington,53479,Tutu Records
384652,Reggie Workman,1287417,1355032,Clapping Music,-1,
353817,Sunny Murray,1287417,1355032,Clapping Music,-1,
183366,Alexander von Schlippenbach,1287711,1355291,"Piano Duets - Live in Berlin, 93/94",34230,FMP
71818,David Murray,1399135,1899617,Cherry Sakura,17979,Intakt Records
71818,David Murray,1399135,1355289,Blue Monk,66434,Enja Records
71818,David Murray,1399135,1355289,Blue Monk,66434,Enja Records
183366,Alexander von Schlippenbach,1303658,1006413,Lok 03,14394,Leo Records
690134,DJ Illvibe,1303658,1006413,Lok 03,14394,Leo Records
1044158,Rudi Mahall,1497298,1539761,Evergreen,17979,Intakt Records
686396,Konrad „Conny“ Bauer,1529082,1562146,News From Berlin,14890,Les Disques Victo
183366,Alexander von Schlippenbach,1636754,1643518,"So Long, Eric! Homage to Eric Dolphy",17979,Intakt Records
183366,Alexander von Schlippenbach,1636754,2305554,Iron Wedding,17979,Intakt Records
1044158,Rudi Mahall,1721229,1704518,The Dessert,86855,Leo Records
449251,Maria João,2244399,1996711,Alice,66434,Enja Records
92544,Niels-Henning Ørsted Pedersen,2244399,1996711,Alice,66434,Enja Records
304105,Sven-Åke Johansson,2604223,2303057,Tune Up,106104,SÅJ
988077,Tobias Delius,2604223,2303057,Tune Up,106104,SÅJ
1169346,Jan Roder,2604223,2303057,Tune Up,106104,SÅJ
1044158,Rudi Mahall,2641922,2329625,Fifty-Fifty,-1,
71818,David Murray,2862924,2534887,Blue Monk,58396,Yellowbird
2023102,Aleksander Kolkowski,2785358,2453535,Nine Fragments,-1,
357836,Tony Buck,2785358,2453535,Nine Fragments,-1,
1092405,Silke Eberhard,2805628,2481150,Ditzners Carte Blanche - Live at Enjoy Jazz Festival 2017,152729,Fixcel Records
369795,Sebastian Gramss,2805628,2481150,Ditzners Carte Blanche - Live at Enjoy Jazz Festival 2017,152729,Fixcel Records
576796,Erwin Ditzner,2805628,2481150,Ditzners Carte Blanche - Live at Enjoy Jazz Festival 2017,152729,Fixcel Records
1872050,Volker Jaekel,2879231,2233223,Jazz & Beyond,41895,jazzwerkstatt
322578,Louis Sclavis,2879231,2233223,Jazz & Beyond,41895,jazzwerkstatt
1591888,Uli Moritz,2879231,2233223,Jazz & Beyond,41895,jazzwerkstatt
1169847,Rupert Stamm,2879231,2233223,Jazz & Beyond,41895,jazzwerkstatt
296573,Christof Lauer,2879231,2233223,Jazz & Beyond,41895,jazzwerkstatt
282925,Han Bennink,2922114,2596830,2 for 2,17979,Intakt Records
327820,Lauren Newton,2945924,2624881,Spring In Bangkok,17979,Intakt Records
691129,Christian Weber,2989552,2669460,Auge,17979,Intakt Records
970896,Michael Griener,2989552,2669460,Auge,17979,Intakt Records
