id,name,credit,songid,song,labelid,label
9059,Morton Feldman,1563768,1198867,Phantasy of Spring,46800,ECM New Series
288307,Bernd Alois Zimmermann,1563768,1198867,Phantasy of Spring,46800,ECM New Series
133070,Arnold Schönberg,1563768,1198867,Phantasy of Spring,46800,ECM New Series
21457,Ιάννης Ξενάκης,1563768,1198867,Phantasy of Spring,46800,ECM New Series
873169,Carolin Widmann,1563768,1198867,Phantasy of Spring,46800,ECM New Series
666501,Jonathan Dove,2026052,1825934,Nights Not Spent Alone: Complete Works for Mezzo-Soprano,55630,Champs Hill Records
1038156,Kitty Whately,2026052,1825934,Nights Not Spent Alone: Complete Works for Mezzo-Soprano,55630,Champs Hill Records
10341,Claude Debussy,2048368,1840891,Songs for His Muse,8945,Deux-Elles
518679,Gillian Keith,2048368,1840891,Songs for His Muse,8945,Deux-Elles
824679,Alma Mahler,2082677,1865670,Lieder,5541,Linn Records
824679,Alma Mahler,2082677,1865670,Lieder,5541,Linn Records
10293,Gustav Mahler,2082677,1865670,Lieder,5541,Linn Records
10293,Gustav Mahler,2082677,1865670,Lieder,5541,Linn Records
606851,Karen Cargill,2082677,1865670,Lieder,5541,Linn Records
606851,Karen Cargill,2082677,1865670,Lieder,5541,Linn Records
33772,Gerald Finzi,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
33772,Gerald Finzi,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
1082450,Ashley Riches,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
1082450,Ashley Riches,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
1551236,Catriona Morison,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
1551236,Catriona Morison,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
1402745,Fatma Said,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
1402745,Fatma Said,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
525814,Anna Tilbrook,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
525814,Anna Tilbrook,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
1624882,James Vaughan,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
1624882,James Vaughan,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
568750,Roger Vignoles,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",52411,BBC Music Magazine
568750,Roger Vignoles,2438618,2177325,"BBC Music, Volume 27, Number 5: Finzi: Earth and Air and Rain",120374,BBC Radio 3
503821,Stéphane Degout,2687374,2369518,Epic – Lieder & Balladen,377,Harmonia Mundi
371890,Samuel Coleridge-Taylor,3051023,2723267,Heart & Hereafter: Collected Songs of Samuel Coleridge-Taylor,54802,Orchid Classics
1203296,Elizabeth Llewellyn,3051023,2723267,Heart & Hereafter: Collected Songs of Samuel Coleridge-Taylor,54802,Orchid Classics
