id,name,credit,songid,song,labelid,label
994,Haddaway,812920,1274065,I Love the 90’s,5388,disco:wax
65591,Kikki Danielsson,1478973,1527272,Papaya Coconut (Come Along),22378,CNR Music
65591,Kikki Danielsson,1478973,1527272,Papaya Coconut (Come Along),78847,Dr. Records
35342,DJ Aligator Project,1021706,1179133,Capitol EMI Sampler Week 22,155,Capitol Records
35342,DJ Aligator Project,1021706,1179133,Capitol EMI Sampler Week 22,62793,EMI
54292,4 Clubbers,1021706,1179133,Capitol EMI Sampler Week 22,155,Capitol Records
54292,4 Clubbers,1021706,1179133,Capitol EMI Sampler Week 22,62793,EMI
44859,Leila K,948501,1712768,Hello Afrika,1943,Logic Records
44859,Leila K,948501,1712768,Hello Afrika,1943,Logic Records
44859,Leila K,948501,1712768,Hello Afrika,647,Ariola
1906,Yamboo,912700,1646254,Sing Hallelujah,21130,A45 Music
776907,Jessica Folcker,1274070,1345847,Around the World,87887,Lionheart Music Group
2915,Sash!,1427230,1488148,Hello South Africa,70824,Tokapi Recordings
280792,Swahili Nation,1520390,382817,Hakuna Matata,3156,BMG Sweden
280792,Swahili Nation,1520390,382817,Hakuna Matata,78847,Dr. Records
186673,Swingfly,1992667,330386,Sweet Dreams,23462,Cheiron
1378646,Julia Lindholm,2644709,2332577,Sing Hallelujah,-1,
