id,name,credit,songid,song,labelid,label
122653,Пётр Ильич Чайковский,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,3562,RCA Victor Red Seal
122653,Пётр Ильич Чайковский,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,1864,RCA Red Seal
122653,Пётр Ильич Чайковский,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,1864,RCA Red Seal
122653,Пётр Ильич Чайковский,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,1864,RCA Red Seal
33725,Сергей Васильевич Рахманинов,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,3562,RCA Victor Red Seal
33725,Сергей Васильевич Рахманинов,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,1864,RCA Red Seal
33725,Сергей Васильевич Рахманинов,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,1864,RCA Red Seal
33725,Сергей Васильевич Рахманинов,979929,350557,Tchaikovsky: Piano Concerto no. 1 / Rachmaninoff: Piano Concerto no. 2,1864,RCA Red Seal
83,Fryderyk Chopin,979933,929142,Chopin: Concerto No.1 / Rachmaninoff: Rhapsody on a Theme of Paganini,-1,
33725,Сергей Васильевич Рахманинов,979933,929142,Chopin: Concerto No.1 / Rachmaninoff: Rhapsody on a Theme of Paganini,-1,
10341,Claude Debussy,979950,583701,My Favorite Debussy,1864,RCA Red Seal
10341,Claude Debussy,979950,583701,My Favorite Debussy,1864,RCA Red Seal
1021,Ludwig van Beethoven,979951,632648,Sonatas,2712,RCA Victor
1021,Ludwig van Beethoven,979977,142673,Beethoven : Piano Concerto No. 3 in C minor / Brahms : Rhapsodies & Intermezzos,-1,
12181,Johannes Brahms,979977,142673,Beethoven : Piano Concerto No. 3 in C minor / Brahms : Rhapsodies & Intermezzos,-1,
83,Fryderyk Chopin,979978,842254,My Favorite Chopin,2712,RCA Victor
20877,Edvard Grieg,979979,321360,"Liszt: Piano Concertos Nos. 1, 2 / Grieg: Piano Concerto",-1,
45037,Franz Liszt,979979,321360,"Liszt: Piano Concertos Nos. 1, 2 / Grieg: Piano Concerto",-1,
60490,The Philadelphia Orchestra,979979,321360,"Liszt: Piano Concertos Nos. 1, 2 / Grieg: Piano Concerto",-1,
243527,Eugene Ormandy,979979,321360,"Liszt: Piano Concertos Nos. 1, 2 / Grieg: Piano Concerto",-1,
33725,Сергей Васильевич Рахманинов,980022,1100882,Rachmaninoff: Concerto No. 3 / Prokofiev: Concerto No. 3,1864,RCA Red Seal
33725,Сергей Васильевич Рахманинов,980022,1100882,Rachmaninoff: Concerto No. 3 / Prokofiev: Concerto No. 3,1864,RCA Red Seal
33725,Сергей Васильевич Рахманинов,980022,1100882,Rachmaninoff: Concerto No. 3 / Prokofiev: Concerto No. 3,1864,RCA Red Seal
11697,Сергей Сергеевич Прокофьев,980022,1100882,Rachmaninoff: Concerto No. 3 / Prokofiev: Concerto No. 3,1864,RCA Red Seal
