id,name,credit,songid,song,labelid,label
1254571,Playboi Carti,1505979,2265545,Beef,-1,
1254571,Playboi Carti,1505979,2688080,Freestyle / 4 the People,122136,Awful Records
1530702,Faye Webster,2047406,2186477,Rollin',122136,Awful Records
1919461,Father,2598886,2299745,STYX,-1,
1246759,ABRA,2598886,2299745,STYX,-1,
1147921,Archibald Slim,2891491,2563653,Let Me Know if You Gettin Into Somethin,122136,Awful Records
1919461,Father,2891491,2563653,Let Me Know if You Gettin Into Somethin,122136,Awful Records
906624,KeithCharles Spacebar,2891491,2563653,Let Me Know if You Gettin Into Somethin,122136,Awful Records
1919461,Father,2891497,2563659,In State Outta State,122136,Awful Records
1147921,Archibald Slim,2891497,2563659,In State Outta State,122136,Awful Records
1147921,Archibald Slim,2891719,2563886,Slum Beautiful,122136,Awful Records
1186056,Lord Narf,2995937,2675551,No Way,3267,[no label]
1530702,Faye Webster,2995937,2675551,No Way,3267,[no label]
1186056,Lord Narf,2995949,2675563,Adding Up,196721,Easy Music
1200955,Slug Christ,3034194,2707990,Girlfriend,122136,Awful Records
