id,name,credit,songid,song,labelid,label
1402361,Samuel Arnold,1707751,1693625,Polly,198,Naxos
1402363,Laura Albino,1707751,1693625,Polly,198,Naxos
1402364,Eve Rachel McLeod,1707751,1693625,Polly,198,Naxos
1402365,Gillian Grossman,1707751,1693625,Polly,198,Naxos
621741,Marion Newman,1707751,1693625,Polly,198,Naxos
1402366,Loralie Kirkpatrick,1707751,1693625,Polly,198,Naxos
1402367,Bud Roach,1707751,1693625,Polly,198,Naxos
1402368,Lawrence Wiliford,1707751,1693625,Polly,198,Naxos
1402387,Andrew Mahon,1707751,1693625,Polly,198,Naxos
1402388,Matthew Grosfeld,1707751,1693625,Polly,198,Naxos
442907,Aradia Ensemble,1707751,1693625,Polly,198,Naxos
442906,Kevin Mallon,1707751,1693625,Polly,198,Naxos
24465,Antonio Vivaldi,2729459,2406736,Griselda,198,Naxos
24465,Antonio Vivaldi,2729459,2406736,Griselda,198,Naxos
621737,Colin Ainsworth,2729459,2406736,Griselda,198,Naxos
621737,Colin Ainsworth,2729459,2406736,Griselda,198,Naxos
621739,Carla Huhtanen,2729459,2406736,Griselda,198,Naxos
621739,Carla Huhtanen,2729459,2406736,Griselda,198,Naxos
621740,Lynne McMurtry,2729459,2406736,Griselda,198,Naxos
621740,Lynne McMurtry,2729459,2406736,Griselda,198,Naxos
621741,Marion Newman,2729459,2406736,Griselda,198,Naxos
621741,Marion Newman,2729459,2406736,Griselda,198,Naxos
642454,Giles Tomkins,2729459,2406736,Griselda,198,Naxos
642454,Giles Tomkins,2729459,2406736,Griselda,198,Naxos
442907,Aradia Ensemble,2729459,2406736,Griselda,198,Naxos
442907,Aradia Ensemble,2729459,2406736,Griselda,198,Naxos
442906,Kevin Mallon,2729459,2406736,Griselda,198,Naxos
442906,Kevin Mallon,2729459,2406736,Griselda,198,Naxos
