id,name,credit,songid,song,labelid,label
282940,Adam Falckenhagen,1431728,955931,The Court of Bayreuth,1156,Brilliant Classics
711807,Christian Gottlieb Scheidler,1431728,955931,The Court of Bayreuth,1156,Brilliant Classics
1200288,Miguel Yisrael,1431728,955931,The Court of Bayreuth,1156,Brilliant Classics
32796,Johann Friedrich Fasch,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
31839,Joseph Haydn,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
431721,Karl Kohaut,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
48366,Hopkinson Smith,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
672750,Chiara Banchini,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
507939,David Plantier,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
1535830,David Courvoisier,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
673705,Roel Dieltiens,2374442,2116466,Lautenkonzerte,10463,Astrée Auvidis
931456,Robert Barto,2482512,2213192,Solo Works for Lute,198,Naxos
574290,John Schneiderman,2787002,2461393,Sonatas for Lute & Strings,67444,Sono Luminus
931456,Robert Barto,2891147,2563236,The Augsburg Manuscript: Music for Lute,90300,Pan Classics
