id,name,credit,songid,song,labelid,label
365122,Phelios,1227413,1032040,Of Dawn and of Ice,1436,Loki Foundation
365122,Phelios,1227413,1032040,Of Dawn and of Ice,4469,Power & Steel
1195436,Apócrýphos,1532025,1564483,Onyx,68173,Cryo Chamber
1195436,Apócrýphos,1532025,1564483,Onyx,68173,Cryo Chamber
169779,Atrium Carceri,1532025,1564483,Onyx,68173,Cryo Chamber
169779,Atrium Carceri,1532025,1564483,Onyx,68173,Cryo Chamber
1195436,Apócrýphos,2105362,1749652,Echo,68173,Cryo Chamber
1195436,Apócrýphos,2105362,1749652,Echo,68173,Cryo Chamber
169779,Atrium Carceri,2105362,1749652,Echo,68173,Cryo Chamber
169779,Atrium Carceri,2105362,1749652,Echo,68173,Cryo Chamber
