id,name,credit,songid,song,labelid,label
279890,Jay Electronica,1260415,1030366,Shiny Suit Theory,40047,Roc Nation
167,JAY‐Z,1260415,1030366,Shiny Suit Theory,40047,Roc Nation
318723,Pusha T,1260427,1982709,Exodus 23:1,3267,[no label]
177,Snoop Dogg,1260432,1521896,Gangsta Luv,73360,Doggy Style Records
177,Snoop Dogg,1260432,1521896,Gangsta Luv,1664,Priority Records
35629,Fabolous,1260437,1248391,Slow It Down,-1,
318723,Pusha T,1260445,1179900,Dope Bitch,-1,
1099562,STWO,2967499,2648683,Enough About Me,311,Ultra Records
69093,Chromeo,2154296,1920230,Bedroom Calling,33,Atlantic
115320,Gym Class Heroes,2746333,2421940,Cookie Jar,143237,Decaydance
115320,Gym Class Heroes,2746333,2421940,Cookie Jar,2236,Fueled by Ramen
35629,Fabolous,2710435,2388654,Throw It in the Bag,64269,Desert Storm Records
35629,Fabolous,2710435,2388654,Throw It in the Bag,1010,Def Jam Recordings
