id,name,credit,songid,song,labelid,label
10371,Olivier Messiaen,964519,1107994,Voices of Light,2489,Nonesuch
10341,Claude Debussy,964519,1107994,Voices of Light,2489,Nonesuch
59649,Osvaldo Golijov,964519,1107994,Voices of Light,2489,Nonesuch
10342,Gabriel Fauré,964519,1107994,Voices of Light,2489,Nonesuch
45524,Dawn Upshaw,964519,1107994,Voices of Light,2489,Nonesuch
41969,Charles Ives,1014558,823588,"Piano Sonata no. 2, ""Concord, Mass., 1840-60""",2489,Nonesuch
47845,Elliott Carter,1052252,577500,"Sonata for Flute, Oboe, Cello & Harpsichord / Cello Sonata / Double Concerto",2489,Nonesuch
720899,Joel Krosnick,1052252,577500,"Sonata for Flute, Oboe, Cello & Harpsichord / Cello Sonata / Double Concerto",2489,Nonesuch
413779,Paul Jacobs,1052252,577500,"Sonata for Flute, Oboe, Cello & Harpsichord / Cello Sonata / Double Concerto",2489,Nonesuch
414430,Contemporary Chamber Ensemble,1052252,577500,"Sonata for Flute, Oboe, Cello & Harpsichord / Cello Sonata / Double Concerto",2489,Nonesuch
414428,Arthur Weisberg,1052252,577500,"Sonata for Flute, Oboe, Cello & Harpsichord / Cello Sonata / Double Concerto",2489,Nonesuch
51948,Stephen Foster,1385258,1096641,Songs By Stephen Foster,2489,Nonesuch
443377,Jan DeGaetani,1385258,1096641,Songs By Stephen Foster,2489,Nonesuch
1165686,Leslie Guinn,1385258,1096641,Songs By Stephen Foster,2489,Nonesuch
23034,Aaron Copland,1461879,78697,Sextet / Piano Variations / Piano Quartet,2489,Nonesuch
920704,Boston Symphony Chamber Players,1461879,78697,Sextet / Piano Variations / Piano Quartet,2489,Nonesuch
443377,Jan DeGaetani,1469921,1097168,"Songs of America: On Home, Love, Nature, and Death",2489,Nonesuch
41969,Charles Ives,1851384,1597671,Ives: Songs / Crumb: Apparition,23801,Bridge Records
130474,George Crumb,1851384,1597671,Ives: Songs / Crumb: Apparition,23801,Bridge Records
443377,Jan DeGaetani,1851384,1597671,Ives: Songs / Crumb: Apparition,23801,Bridge Records
31839,Joseph Haydn,1851386,1403111,"Piano Music: Sonatas, Hob. XVI nos. 49, 40, 36, 41, 50",74946,Elektra Nonesuch
41969,Charles Ives,2233502,1985767,Songs,74946,Elektra Nonesuch
443377,Jan DeGaetani,2233502,1985767,Songs,74946,Elektra Nonesuch
133070,Arnold Schönberg,2250271,384133,"Pierrot lunaire, op. 21 / The Book of the Hanging Gardens, op. 15",74946,Elektra Nonesuch
443377,Jan DeGaetani,2250271,384133,"Pierrot lunaire, op. 21 / The Book of the Hanging Gardens, op. 15",74946,Elektra Nonesuch
414430,Contemporary Chamber Ensemble,2250271,384133,"Pierrot lunaire, op. 21 / The Book of the Hanging Gardens, op. 15",74946,Elektra Nonesuch
414428,Arthur Weisberg,2250271,384133,"Pierrot lunaire, op. 21 / The Book of the Hanging Gardens, op. 15",74946,Elektra Nonesuch
1135133,Caroline Shaw,2910048,2584684,Narrow Sea,2489,Nonesuch
271030,Sō Percussion,2910048,2584684,Narrow Sea,2489,Nonesuch
45524,Dawn Upshaw,2910048,2584684,Narrow Sea,2489,Nonesuch
12438,Franz Schubert,3094850,2764657,Franz Schubert: Songs / Hugo Wolf: Songs from the Spanisches Liederbuch,74946,Elektra Nonesuch
226476,Hugo Wolf,3094850,2764657,Franz Schubert: Songs / Hugo Wolf: Songs from the Spanisches Liederbuch,74946,Elektra Nonesuch
443377,Jan DeGaetani,3094850,2764657,Franz Schubert: Songs / Hugo Wolf: Songs from the Spanisches Liederbuch,74946,Elektra Nonesuch
