id,name,credit,songid,song,labelid,label
14907,Ben Webster,817540,684028,The Album,-1,
36761,Roy Eldridge,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,46393,Poll Winners Records
36761,Roy Eldridge,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,2200,Pablo
36761,Roy Eldridge,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,16370,Clef Records
36761,Roy Eldridge,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,2200,Pablo
501238,John Simmons,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,46393,Poll Winners Records
501238,John Simmons,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,2200,Pablo
501238,John Simmons,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,16370,Clef Records
501238,John Simmons,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,2200,Pablo
554144,Alvin Stoller,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,46393,Poll Winners Records
554144,Alvin Stoller,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,2200,Pablo
554144,Alvin Stoller,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,16370,Clef Records
554144,Alvin Stoller,906364,1120907,The Art Tatum - Roy Eldridge - Alvin Stoller - John Simmons Quartet,2200,Pablo
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,1963,Fantasy
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
14907,Ben Webster,1187492,84453,The Tatum Group Masterpieces,119459,"Victor Company of Japan, Ltd."
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,1963,Fantasy
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
486299,Red Callender,1187492,84453,The Tatum Group Masterpieces,119459,"Victor Company of Japan, Ltd."
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,1963,Fantasy
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,2200,Pablo
649291,Bill Douglass,1187492,84453,The Tatum Group Masterpieces,119459,"Victor Company of Japan, Ltd."
5436,Ron Carter,1308874,1372215,"Tatum, Carter, Bellson",16370,Clef Records
5454,Louie Bellson,1308874,1372215,"Tatum, Carter, Bellson",16370,Clef Records
5449,Benny Carter,1501242,829177,"The Tatum Group Masterpieces, Volume 1",2200,Pablo
5449,Benny Carter,1501242,829177,"The Tatum Group Masterpieces, Volume 1",2200,Pablo
5454,Louie Bellson,1501242,829177,"The Tatum Group Masterpieces, Volume 1",2200,Pablo
5454,Louie Bellson,1501242,829177,"The Tatum Group Masterpieces, Volume 1",2200,Pablo
16218,Cannonball Adderley,1874060,1753402,Two of a Kind,130911,HHO Licensing
14410,Nat King Cole,2389796,2131047,The Best of Jazz Piano,89803,Ap Music Ltd
5374,Oscar Peterson,2389796,2131047,The Best of Jazz Piano,89803,Ap Music Ltd
39465,Scott Joplin,2389796,2131047,The Best of Jazz Piano,89803,Ap Music Ltd
36596,Erroll Garner,2713917,2036397,Giants of The Piano,535,Fresh Sound Records
3466,Lionel Hampton,2923913,2599094,. . . Again! - The Tatum Group Masterpieces,2200,Pablo
4769,Buddy Rich,2923913,2599094,. . . Again! - The Tatum Group Masterpieces,2200,Pablo
36596,Erroll Garner,2943740,2622054,Kings Of The Keyboard,120888,Jazztone
5449,Benny Carter,3043781,2716253,Makin' Whoopee,140754,"Verve Records, Inc."
5454,Louie Bellson,3043781,2716253,Makin' Whoopee,140754,"Verve Records, Inc."
