id,name,credit,songid,song,labelid,label
30467,John Tavener,1003828,551575,Tavener / Pärt / Górecki,18004,EMI Eminence
30467,John Tavener,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
30467,John Tavener,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
30467,John Tavener,1003828,551575,Tavener / Pärt / Górecki,417,EMI Classics
30467,John Tavener,1003828,551575,Tavener / Pärt / Górecki,-1,
21922,Arvo Pärt,1003828,551575,Tavener / Pärt / Górecki,18004,EMI Eminence
21922,Arvo Pärt,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
21922,Arvo Pärt,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
21922,Arvo Pärt,1003828,551575,Tavener / Pärt / Górecki,417,EMI Classics
21922,Arvo Pärt,1003828,551575,Tavener / Pärt / Górecki,-1,
68717,Henryk Mikołaj Górecki,1003828,551575,Tavener / Pärt / Górecki,18004,EMI Eminence
68717,Henryk Mikołaj Górecki,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
68717,Henryk Mikołaj Górecki,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
68717,Henryk Mikołaj Górecki,1003828,551575,Tavener / Pärt / Górecki,417,EMI Classics
68717,Henryk Mikołaj Górecki,1003828,551575,Tavener / Pärt / Górecki,-1,
901125,Vasari Singers,1003828,551575,Tavener / Pärt / Górecki,18004,EMI Eminence
901125,Vasari Singers,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
901125,Vasari Singers,1003828,551575,Tavener / Pärt / Górecki,21599,Classics for Pleasure
901125,Vasari Singers,1003828,551575,Tavener / Pärt / Górecki,417,EMI Classics
901125,Vasari Singers,1003828,551575,Tavener / Pärt / Górecki,-1,
12439,Benjamin Britten,1182047,1278866,Choral Music,21599,Classics for Pleasure
901125,Vasari Singers,1182047,1278866,Choral Music,21599,Classics for Pleasure
231968,Herbert Howells,1566081,426134,"Howells: Requiem / Take Him, Earth, for Cherishing / Martin: Mass",18781,Cala Records
241490,Frank Martin,1566081,426134,"Howells: Requiem / Take Him, Earth, for Cherishing / Martin: Mass",18781,Cala Records
901125,Vasari Singers,1566081,426134,"Howells: Requiem / Take Him, Earth, for Cherishing / Martin: Mass",18781,Cala Records
620412,Gabriel Jackson,2596403,2298318,Requiem,198,Naxos
620412,Gabriel Jackson,2596403,2298318,Requiem,198,Naxos
901125,Vasari Singers,2596403,2298318,Requiem,198,Naxos
901125,Vasari Singers,2596403,2298318,Requiem,198,Naxos
901125,Vasari Singers,2862629,2534341,Heaven Full of Stars,-1,
901125,Vasari Singers,2862629,2534341,Heaven Full of Stars,198,Naxos
1378873,Martin Ford,2862629,2534341,Heaven Full of Stars,-1,
1378873,Martin Ford,2862629,2534341,Heaven Full of Stars,198,Naxos
