id,name,credit,songid,song,labelid,label
1613516,十条姫和,2208566,1964745,TVアニメ「刀使ノ巫女」 キャラクターソングCDシリーズ『巫女ノ歌～弐～』,82606,株式会社KADOKAWA
1177474,澤村・スペンサー・英梨々,1443818,1823343,LOVE iLLUSiON,3247,Aniplex
1177475,霞ヶ丘詩羽,1443818,1823343,LOVE iLLUSiON,3247,Aniplex
805916,茅野愛衣,1443818,1823343,LOVE iLLUSiON,3247,Aniplex
1177478,加藤恵,1443818,1823343,LOVE iLLUSiON,3247,Aniplex
1076883,安野希世乃,1443818,1823343,LOVE iLLUSiON,3247,Aniplex
1215410,一宮エルナ,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1174376,木村珠莉,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1215412,御神楽星鎖,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1215415,藤白おとね,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1138250,小澤亜李,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1215416,ビミィ,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1072680,松岡禎丞,1450567,1506445,ミカグラ学園組曲 入学案内CD,3926,MEDIA FACTORY
1177474,澤村・スペンサー・英梨々,1457554,1468336,Blooming Lily,3247,Aniplex
1292519,アイズ・ヴァレンシュタイン,1559735,1584609,ダンジョンに出会いを求めるのは間違っているだろうか FAMILIA MYTH CHARACTER SONGS 2,93840,Warner Bros. Home Entertainment
1292521,リリルカ・アーデ,1559735,1584609,ダンジョンに出会いを求めるのは間違っているだろうか FAMILIA MYTH CHARACTER SONGS 2,93840,Warner Bros. Home Entertainment
933209,内田真礼,1559735,1584609,ダンジョンに出会いを求めるのは間違っているだろうか FAMILIA MYTH CHARACTER SONGS 2,93840,Warner Bros. Home Entertainment
1347111,蓮見レイン,1631920,1639332,VALKYRIE DRIVE -MERMAID- キャラクターソングCD Vol.4,87141,Showgate
1347113,レディー・J,1631920,1639332,VALKYRIE DRIVE -MERMAID- キャラクターソングCD Vol.4,87141,Showgate
496420,浅倉杏美,1631920,1639332,VALKYRIE DRIVE -MERMAID- キャラクターソングCD Vol.4,87141,Showgate
1423116,神無のぞみ,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423116,神無のぞみ,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423116,神無のぞみ,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423116,神無のぞみ,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423115,宮田さやか,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423115,宮田さやか,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423115,宮田さやか,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423115,宮田さやか,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423114,青葉風音,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423114,青葉風音,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423114,青葉風音,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423114,青葉風音,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423113,豊口のん,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423113,豊口のん,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
1423113,豊口のん,1735435,1714405,Fantas/HIP Girlfriends!,93840,Warner Bros. Home Entertainment
