id,name,credit,songid,song,labelid,label
5331,Fred Hersch,830234,1790973,Songs & Lullabies,18955,Sunnyside Records
585761,Glauco Venier,835302,793774,Distances,1884,ECM Records
585761,Glauco Venier,835302,793774,Distances,1884,ECM Records
585761,Glauco Venier,835302,793774,Distances,1884,ECM Records
585762,Klaus Gesing,835302,793774,Distances,1884,ECM Records
585762,Klaus Gesing,835302,793774,Distances,1884,ECM Records
585762,Klaus Gesing,835302,793774,Distances,1884,ECM Records
150982,UMO Jazz Orchestra,1213199,925656,One More Time,44184,A-Records
150982,UMO Jazz Orchestra,1213199,925656,One More Time,44184,A-Records
150982,UMO Jazz Orchestra,1213199,925656,One More Time,-1,
57588,Kenny Wheeler,1213199,925656,One More Time,44184,A-Records
57588,Kenny Wheeler,1213199,925656,One More Time,44184,A-Records
57588,Kenny Wheeler,1213199,925656,One More Time,-1,
585762,Klaus Gesing,1308839,1372177,Dance Without Answer,1884,ECM Records
585761,Glauco Venier,1308839,1372177,Dance Without Answer,1884,ECM Records
57588,Kenny Wheeler,2131998,1902598,Live At Roccella Jonica,146673,Ismez/Polis Music
57588,Kenny Wheeler,2131998,1902598,Live At Roccella Jonica,28831,Splasc(H) Records
146907,Paolo Fresu,2131998,1902598,Live At Roccella Jonica,146673,Ismez/Polis Music
146907,Paolo Fresu,2131998,1902598,Live At Roccella Jonica,28831,Splasc(H) Records
375885,John Taylor,2131998,1902598,Live At Roccella Jonica,146673,Ismez/Polis Music
375885,John Taylor,2131998,1902598,Live At Roccella Jonica,28831,Splasc(H) Records
828114,Paolo Damiani,2131998,1902598,Live At Roccella Jonica,146673,Ismez/Polis Music
828114,Paolo Damiani,2131998,1902598,Live At Roccella Jonica,28831,Splasc(H) Records
271118,Tony Oxley,2131998,1902598,Live At Roccella Jonica,146673,Ismez/Polis Music
271118,Tony Oxley,2131998,1902598,Live At Roccella Jonica,28831,Splasc(H) Records
1270868,Jazz Track,1527779,1561244,Flying Stork,102571,EMI Electrola
935441,Accidental Tourists,1614813,1626170,The Banff Sessions: A Tribute to Kenny Wheeler,7459,Challenge Records
1167502,Markus Burger,1614813,1626170,The Banff Sessions: A Tribute to Kenny Wheeler,7459,Challenge Records
1168327,Jan von Klewitz,1614813,1626170,The Banff Sessions: A Tribute to Kenny Wheeler,7459,Challenge Records
57588,Kenny Wheeler,1614813,1626170,The Banff Sessions: A Tribute to Kenny Wheeler,7459,Challenge Records
610470,Azimuth,1673268,826544,Azimuth,1884,ECM Records
375885,John Taylor,1673268,826544,Azimuth,1884,ECM Records
57588,Kenny Wheeler,1673268,826544,Azimuth,1884,ECM Records
57588,Kenny Wheeler,1986017,1795402,Mirrors,37645,Edition Records
57588,Kenny Wheeler,1986017,1795402,Mirrors,37645,Edition Records
57588,Kenny Wheeler,1986017,1795402,Mirrors,77319,Gearbox Records
1179810,London Vocal Project,1986017,1795402,Mirrors,37645,Edition Records
1179810,London Vocal Project,1986017,1795402,Mirrors,37645,Edition Records
1179810,London Vocal Project,1986017,1795402,Mirrors,77319,Gearbox Records
172654,NDR Bigband,2053263,1844395,It's Later Than You Think,34550,rent a dog
585761,Glauco Venier,2168321,1932014,Descansado - Songs For Films,-1,
585761,Glauco Venier,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
585761,Glauco Venier,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
585762,Klaus Gesing,2168321,1932014,Descansado - Songs For Films,-1,
585762,Klaus Gesing,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
585762,Klaus Gesing,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
628815,Helge Norbakken,2168321,1932014,Descansado - Songs For Films,-1,
628815,Helge Norbakken,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
628815,Helge Norbakken,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
124155,Mario Brunello,2168321,1932014,Descansado - Songs For Films,-1,
124155,Mario Brunello,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
124155,Mario Brunello,2168321,1932014,Descansado - Songs For Films,1884,ECM Records
1682758,The Mike Westbrook Concert Band,2242343,1994753,Original Peter,2901,Deram
499747,Urs Leimgruber,2658124,2344404,M.A.P.,39348,L+R Records
516031,John Wolf Brennan,2658124,2344404,M.A.P.,39348,L+R Records
228335,Neil Ardley,2937030,2614319,Mike Taylor Remembered,4767,Trunk Records
413560,Ian Carr,2937030,2614319,Mike Taylor Remembered,4767,Trunk Records
1372388,Dave Gelly,2937030,2614319,Mike Taylor Remembered,4767,Trunk Records
350601,Jon Hiseman,2937030,2614319,Mike Taylor Remembered,4767,Trunk Records
177648,Henry Lowther,2937030,2614319,Mike Taylor Remembered,4767,Trunk Records
452605,Barbara Thompson,2937030,2614319,Mike Taylor Remembered,4767,Trunk Records
