id,name,credit,songid,song,labelid,label
3419,John Cage,1797872,261923,Daughters of the Lonesome Isle,8583,New Albion Records
3419,John Cage,1797872,2124974,"The Complete John Cage Edition, Volume 25: The Works for Piano 4",22583,Mode
3419,John Cage,1798611,643624,The Perilous Night / Four Walls,8583,New Albion Records
406121,Joan La Barbara,1798611,643624,The Perilous Night / Four Walls,8583,New Albion Records
3419,John Cage,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
130474,George Crumb,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
336903,Ross Bolleter,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
345823,Erik Griswold,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
373038,Jerome Kitzke,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
1491664,Laura Liben,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
151318,Toby Twining,1976000,1786988,She Herself Alone: The Art of the Toy Piano 2,22583,Mode
195153,佐藤聰明,2117532,1828350,Litania,8583,New Albion Records
