id,name,credit,songid,song,labelid,label
157980,多和田吏,1430854,1491058,スーパー・ダンジョン・マスター,888,Victor
1536973,佐藤共良,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,-1,
1536973,佐藤共良,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
1536973,佐藤共良,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
1536973,佐藤共良,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
1536973,佐藤共良,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
840650,林康,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,-1,
840650,林康,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
840650,林康,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
840650,林康,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
840650,林康,2349091,2093474,ブレイブ フロンティア2 オリジナルサウンドトラック,166644,"Alim Co., Ltd."
