id,name,credit,songid,song,labelid,label
33725,Сергей Васильевич Рахманинов,1136279,919446,Addinsell: Warsaw Concerto / Rachmaninov: Rhapsody on a Theme by Paganini / Shostakovich: Piano Concerto No. 2,-1,
33725,Сергей Васильевич Рахманинов,1136279,919446,Addinsell: Warsaw Concerto / Rachmaninov: Rhapsody on a Theme by Paganini / Shostakovich: Piano Concerto No. 2,36314,Decca Classics
10093,Дмитрий Дмитриевич Шостакович,1136279,919446,Addinsell: Warsaw Concerto / Rachmaninov: Rhapsody on a Theme by Paganini / Shostakovich: Piano Concerto No. 2,-1,
10093,Дмитрий Дмитриевич Шостакович,1136279,919446,Addinsell: Warsaw Concerto / Rachmaninov: Rhapsody on a Theme by Paganini / Shostakovich: Piano Concerto No. 2,36314,Decca Classics
33725,Сергей Васильевич Рахманинов,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
681458,Henry Litolff,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
346989,Cristina Ortiz,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
42495,Royal Philharmonic Orchestra,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
818987,Moshe Atzmon,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
991075,André Mathieu,1613865,1625371,Mathieu: Concerto de Québec / Addinsell: Warsaw Concerto / Gershwin: Concerto en fa,15589,Analekta
9414,George Gershwin,1613865,1625371,Mathieu: Concerto de Québec / Addinsell: Warsaw Concerto / Gershwin: Concerto en fa,15589,Analekta
241675,Alain Lefèvre,1613865,1625371,Mathieu: Concerto de Québec / Addinsell: Warsaw Concerto / Gershwin: Concerto en fa,15589,Analekta
1181039,Orchestre symphonique de Québec,1613865,1625371,Mathieu: Concerto de Québec / Addinsell: Warsaw Concerto / Gershwin: Concerto en fa,15589,Analekta
508127,Yoav Talmi,1613865,1625371,Mathieu: Concerto de Québec / Addinsell: Warsaw Concerto / Gershwin: Concerto en fa,15589,Analekta
9414,George Gershwin,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1205,Philips
9414,George Gershwin,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,21259,Philips Digital Classics
267021,Misha Dichter,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1205,Philips
267021,Misha Dichter,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,21259,Philips Digital Classics
130808,Philharmonia Orchestra,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1205,Philips
130808,Philharmonia Orchestra,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,21259,Philips Digital Classics
22389,Sir Neville Marriner,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1205,Philips
22389,Sir Neville Marriner,1642655,365695,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,21259,Philips Digital Classics
124934,BBC Philharmonic,1667810,1114112,The Film Music of Richard Addinsell,75266,Chandos Movies
839021,Rumon Gamba,1667810,1114112,The Film Music of Richard Addinsell,75266,Chandos Movies
831634,BBC Concert Orchestra,1730424,1711210,Goodbye Mr. Chips / A Tale of Two Cities,15894,Marco Polo
831634,BBC Concert Orchestra,1730424,1711210,Goodbye Mr. Chips / A Tale of Two Cities,198,Naxos
490831,Kenneth Alwyn,1730424,1711210,Goodbye Mr. Chips / A Tale of Two Cities,15894,Marco Polo
490831,Kenneth Alwyn,1730424,1711210,Goodbye Mr. Chips / A Tale of Two Cities,198,Naxos
45037,Franz Liszt,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
45037,Franz Liszt,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,31054,Deutsche Grammophon Favorit
45037,Franz Liszt,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
45037,Franz Liszt,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,75400,Deutsche Grammophon Musikfest
83,Fryderyk Chopin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
83,Fryderyk Chopin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,31054,Deutsche Grammophon Favorit
83,Fryderyk Chopin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
83,Fryderyk Chopin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,75400,Deutsche Grammophon Musikfest
9414,George Gershwin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
9414,George Gershwin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,31054,Deutsche Grammophon Favorit
9414,George Gershwin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
9414,George Gershwin,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,75400,Deutsche Grammophon Musikfest
33725,Сергей Васильевич Рахманинов,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
33725,Сергей Васильевич Рахманинов,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,31054,Deutsche Grammophon Favorit
33725,Сергей Васильевич Рахманинов,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,743,Deutsche Grammophon
33725,Сергей Васильевич Рахманинов,1863775,1751187,Warschauer Konzert: Virtuose Klaviermusik,75400,Deutsche Grammophon Musikfest
1586740,David Haines,2113833,1889624,Warsaw Concerto,36844,Marble Arch
1284244,Paris Theatre Orchestra,2113833,1889624,Warsaw Concerto,36844,Marble Arch
9414,George Gershwin,2169159,1932292,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1519,Philips Classics
1175514,Isador Goodman,2169159,1932292,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1519,Philips Classics
139032,Melbourne Symphony Orchestra,2169159,1932292,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1519,Philips Classics
992628,Patrick Thomas,2169159,1932292,Gershwin: Rhapsody in Blue / Addinsell: Warsaw Concerto,1519,Philips Classics
681458,Henry Litolff,2322657,1670414,Addinsell: Warsaw Concerto / Litolff: Scherzo,21259,Philips Digital Classics
3649,Dimitri Tiomkin,2370839,2112887,It's a Wonderful Life / A Christmas Carol / Miracle on 34th Street,38982,Telarc Digital
359753,Cyril J. Mockridge,2370839,2112887,It's a Wonderful Life / A Christmas Carol / Miracle on 34th Street,38982,Telarc Digital
49273,Los Angeles Philharmonic,2543228,1406139,Warsaw Concerto,764,Decca Records
431360,Alfred Wallenstein,2543228,1406139,Warsaw Concerto,764,Decca Records
1142951,Harry Kaufman,2543228,1406139,Warsaw Concerto,764,Decca Records
9414,George Gershwin,2757617,2432719,Rhapsody In Blue / An American In Paris / Concerto In F,182076,Columbia Record Club
9414,George Gershwin,2757617,2432719,Rhapsody In Blue / An American In Paris / Concerto In F,182076,Columbia Record Club
9414,George Gershwin,2757617,2432719,Rhapsody In Blue / An American In Paris / Concerto In F,182076,Columbia Record Club
