id,name,credit,songid,song,labelid,label
5550,English Chamber Orchestra,1026177,1125143,La Coronela / Itinerarios / Colorines,198,Naxos
855590,Santa Barbara Symphony,1026177,1125143,La Coronela / Itinerarios / Colorines,198,Naxos
524683,Gisèle Ben-Dor,1026177,1125143,La Coronela / Itinerarios / Colorines,198,Naxos
23034,Aaron Copland,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
86495,Ferde Grofé,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
139587,Oscar Lorenzo Fernández,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
733052,M. Camargo Guarnieri,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
50817,Heitor Villa‐Lobos,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
41094,New York Philharmonic,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
37740,Leonard Bernstein,1261181,187645,Latin-American Orchestral Works,1546,Sony Classical
23395,Игорь Фёдорович Стравинский,1426254,964582,Rite,743,Deutsche Grammophon
23395,Игорь Фёдорович Стравинский,1426254,964582,Rite,743,Deutsche Grammophon
533338,Orquesta Sinfónica Simón Bolívar,1426254,964582,Rite,743,Deutsche Grammophon
533338,Orquesta Sinfónica Simón Bolívar,1426254,964582,Rite,743,Deutsche Grammophon
481187,Gustavo Dudamel,1426254,964582,Rite,743,Deutsche Grammophon
481187,Gustavo Dudamel,1426254,964582,Rite,743,Deutsche Grammophon
592536,José Pablo Moncayo,1458278,1512714,Moncayo: Huapango / Tierra de temporal / Revueltas: La noche de los mayas / Chávez: Chacona,45451,Sony Masterworks
308089,Carlos Chávez,1458278,1512714,Moncayo: Huapango / Tierra de temporal / Revueltas: La noche de los mayas / Chávez: Chacona,45451,Sony Masterworks
891489,Orquesta Sinfónica Nacional de México,1458278,1512714,Moncayo: Huapango / Tierra de temporal / Revueltas: La noche de los mayas / Chávez: Chacona,45451,Sony Masterworks
891654,Enrique Arturo Diemecke,1458278,1512714,Moncayo: Huapango / Tierra de temporal / Revueltas: La noche de los mayas / Chávez: Chacona,45451,Sony Masterworks
87167,Julián Orbón,1597130,121852,Revueltas: Redes / Sensemayá / Orbón: Concerto Grosso for String Quartet / Ginastera: Pampeana no. 3,16273,Dorian Recordings
87168,Alberto Ginastera,1597130,121852,Revueltas: Redes / Sensemayá / Orbón: Concerto Grosso for String Quartet / Ginastera: Pampeana no. 3,16273,Dorian Recordings
533338,Orquesta Sinfónica Simón Bolívar,1597130,121852,Revueltas: Redes / Sensemayá / Orbón: Concerto Grosso for String Quartet / Ginastera: Pampeana no. 3,16273,Dorian Recordings
429114,Eduardo Mata,1597130,121852,Revueltas: Redes / Sensemayá / Orbón: Concerto Grosso for String Quartet / Ginastera: Pampeana no. 3,16273,Dorian Recordings
524670,Cuarteto Latinoamericano,1609168,1620791,Música de feria,8583,New Albion Records
308089,Carlos Chávez,2012770,1814582,"Música mexicana, volumen 2",33526,ASV Digital
200064,Manuel María Ponce,2012770,1814582,"Música mexicana, volumen 2",33526,ASV Digital
80430,Henryk Szeryng,2012770,1814582,"Música mexicana, volumen 2",33526,ASV Digital
351068,Enrique Bátiz,2012770,1814582,"Música mexicana, volumen 2",33526,ASV Digital
49273,Los Angeles Philharmonic,1685733,466324,Sensemayá: The Music of Silvestre Revueltas,1546,Sony Classical
855548,Los Angeles Philharmonic New Music Group,1685733,466324,Sensemayá: The Music of Silvestre Revueltas,1546,Sony Classical
212280,Esa‐Pekka Salonen,1685733,466324,Sensemayá: The Music of Silvestre Revueltas,1546,Sony Classical
855549,Orquesta Sinfónica de Aguascalientes,1685734,730970,Orchestral Music: La noche de los mayas / Sensemayá / La Coronela,198,Naxos
855554,Enrique Barrios,1685734,730970,Orchestral Music: La noche de los mayas / Sensemayá / La Coronela,198,Naxos
351067,Orquesta Filarmónica de la Ciudad de México,1854747,1748737,Hommage à Sylvestre Revueltas,31300,Forlane
563599,Fernando Lozano,1854747,1748737,Hommage à Sylvestre Revueltas,31300,Forlane
308089,Carlos Chávez,1854750,1748719,Nacionalismo musical mexicano,52355,Prodisc
308089,Carlos Chávez,1854750,1748719,Nacionalismo musical mexicano,130432,Clásicos Mexicanos
592536,José Pablo Moncayo,1854750,1748719,Nacionalismo musical mexicano,52355,Prodisc
592536,José Pablo Moncayo,1854750,1748719,Nacionalismo musical mexicano,130432,Clásicos Mexicanos
351067,Orquesta Filarmónica de la Ciudad de México,1854750,1748719,Nacionalismo musical mexicano,52355,Prodisc
351067,Orquesta Filarmónica de la Ciudad de México,1854750,1748719,Nacionalismo musical mexicano,130432,Clásicos Mexicanos
729003,Luis Herrera de la Fuente,1854750,1748719,Nacionalismo musical mexicano,52355,Prodisc
729003,Luis Herrera de la Fuente,1854750,1748719,Nacionalismo musical mexicano,130432,Clásicos Mexicanos
308089,Carlos Chávez,1930969,1763763,Música mexicana,33526,ASV Digital
200064,Manuel María Ponce,1930969,1763763,Música mexicana,33526,ASV Digital
42495,Royal Philharmonic Orchestra,1930969,1763763,Música mexicana,33526,ASV Digital
351068,Enrique Bátiz,1930969,1763763,Música mexicana,33526,ASV Digital
592536,José Pablo Moncayo,1997638,1803906,Revueltas: La Coronela / Moncayo: Sinfonía / Márquez: Danzón 2,52355,Prodisc
