id,name,credit,songid,song,labelid,label
788603,Rolando Saad,962320,1045721,A Celebration of the Spanish Guitar,40018,Royal Philharmonic Masterworks
42495,Royal Philharmonic Orchestra,962320,1045721,A Celebration of the Spanish Guitar,40018,Royal Philharmonic Masterworks
30463,Einojuhani Rautavaara,1602878,698373,Vincent,2369,Ondine
638476,Suomen Kansallisoopperan kuoro,1602878,698373,Vincent,2369,Ondine
638472,Suomen Kansallisoopperan orkesteri,1602878,698373,Vincent,2369,Ondine
351277,Jorma Hynninen,1602878,698373,Vincent,2369,Ondine
45435,Leoš Janáček,2658296,2344543,The Cunning Little Vixen / Sinfonietta,-1,
525532,Большой симфонический оркестр имени П. И. Чайковского,2658296,2344543,The Cunning Little Vixen / Sinfonietta,-1,
45435,Leoš Janáček,2658433,2344661,Sinfonietta for Orchestra / Dances for Symphony Orchestra / Sonata,191018,Denon Essentials
525532,Большой симфонический оркестр имени П. И. Чайковского,2658433,2344661,Sinfonietta for Orchestra / Dances for Symphony Orchestra / Sonata,191018,Denon Essentials
12441,Georges Bizet,3036111,2709511,Symphonie en ut Roma / Jeux d'enfants,4335,Praga Digitals
353044,Zdeněk Košler,3036111,2709511,Symphonie en ut Roma / Jeux d'enfants,4335,Praga Digitals
45435,Leoš Janáček,3114721,2344354,Lashes Dances for Symphony Orchestra,86028,EMG Classical
