id,name,credit,songid,song,labelid,label
608464,Locrian,1004055,1171371,Horseback / Locrian,27912,Turgid Animal Records
608464,Locrian,1004055,1230073,New Dominions,71,Relapse Records
608464,Locrian,1004055,1230073,New Dominions,5841,Utech Records
608464,Locrian,1004055,1230073,New Dominions,71,Relapse Records
791134,Voltigeurs,938109,1049613,Voltigeurs / Horseback,27912,Turgid Animal Records
550744,Pyramids,941383,1133132,A Throne Without a King,13,Hydra Head Records
550744,Pyramids,941383,1133132,A Throne Without a King,13,Hydra Head Records
628377,Njiqahdda,1195150,1285726,Horseback / Njiqahdda / Venowl / Cara Neir,63825,Handmade Birds
1027316,Venowl,1195150,1285726,Horseback / Njiqahdda / Venowl / Cara Neir,63825,Handmade Birds
1027317,Cara Neir,1195150,1285726,Horseback / Njiqahdda / Venowl / Cara Neir,63825,Handmade Birds
