id,name,credit,songid,song,labelid,label
507301,Mr. Sche,1269526,1339323,Vendetta 2,80786,Immortal Inc.
507301,Mr. Sche,1269526,1339323,Vendetta 2,35456,Rock Solid Music
507301,Mr. Sche,1269526,1339323,Vendetta 2,36868,Junkadelic Music
507301,Mr. Sche,1543272,1584616,The Elite,36868,Junkadelic Music
507301,Mr. Sche,1543272,1584616,The Elite,80786,Immortal Inc.
507301,Mr. Sche,1543272,1584616,The Elite,35456,Rock Solid Music
507301,Mr. Sche,1543272,1571982,Vendetta,80786,Immortal Inc.
507301,Mr. Sche,1543272,1571982,Vendetta,35456,Rock Solid Music
507301,Mr. Sche,1543272,1571982,Vendetta,36868,Junkadelic Music
197765,Lord Infamous,1895565,1757643,Blood Money,131350,Black Rain Entertainment
197765,Lord Infamous,1895565,1757643,Blood Money,9965,OarFin Records
1007832,II Tone,1895565,1757643,Blood Money,131350,Black Rain Entertainment
1007832,II Tone,1895565,1757643,Blood Money,9965,OarFin Records
1504784,Drop Hittz,1993807,1801073,Project Mayhem,35456,Rock Solid Music
797117,MC Mack,1993810,1801083,The President & Da Undaboss,35456,Rock Solid Music
797117,MC Mack,1993810,1801083,The President & Da Undaboss,105856,Kami Kaze Productions
797117,MC Mack,1993810,1801083,The President & Da Undaboss,35456,Rock Solid Music
1281636,Area 51,2083295,1865988,Slang And Serve,35456,Rock Solid Music
1281636,Area 51,2083295,1865988,Slang And Serve,35456,Rock Solid Music
1281636,Area 51,2083295,1871798,The X-Files,35456,Rock Solid Music
919192,C‐Rock,2083307,1865992,Roc-A-Fella Forever,131745,6th Enterprise
197765,Lord Infamous,2083463,1866126,Blackout Squad,131745,6th Enterprise
89557,Kingpin Skinny Pimp,2083463,1866126,Blackout Squad,131745,6th Enterprise
1566736,Odd-1,2102508,1881141,"Armageddon, Vol. 2 : The End Has Just Begun",142871,Rock Solid Music Online
1281636,Area 51,2104457,1882523,"Unreleased, Vol. 1",142871,Rock Solid Music Online
1585558,J-P,2112133,1888418,Solidified,144967,Money By Any Meanz Entertainment Inc.
197765,Lord Infamous,2650392,2337699,Scarecrow & Da Roc-a-Fellaz,-1,
919192,C‐Rock,2650392,2337699,Scarecrow & Da Roc-a-Fellaz,-1,
279548,Frayser Boy,2822719,2495525,From da Bay 2 da A,131745,6th Enterprise
