id,name,credit,songid,song,labelid,label
893048,Stacy Garrop,1585164,1603306,Mythology Symphony,8678,Cedille
1310793,CCPA Symphony Orchestra,1585164,1603306,Mythology Symphony,8678,Cedille
1310794,CCPA Chamber Orchestra,1585164,1603306,Mythology Symphony,8678,Cedille
859058,Markand Thakar,1585164,1603306,Mythology Symphony,8678,Cedille
805268,Philharmonic Orchestra of the Americas,1611562,1012105,Mi alma mexicana,1546,Sony Classical
23395,Игорь Фёдорович Стравинский,2043720,1837667,Works for Piano and Orchestra,1546,Sony Classical
1537782,Alexej Gorlatch,2043720,1837667,Works for Piano and Orchestra,1546,Sony Classical
249464,Rundfunk‐Sinfonieorchester Berlin,2043720,1837667,Works for Piano and Orchestra,1546,Sony Classical
533423,Arturo Márquez,2932311,2609416,Danzón no. 2,6234,Alpha
2123028,La Orquesta Imposible,2932311,2609416,Danzón no. 2,6234,Alpha
