id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1136189,770818,"BBC Music, Volume 14, Number 4: A Bach Christmas",52411,BBC Music Magazine
119922,Rodolfus Choir,1136189,770818,"BBC Music, Volume 14, Number 4: A Bach Christmas",52411,BBC Music Magazine
568659,Ralph Allwood,1136189,770818,"BBC Music, Volume 14, Number 4: A Bach Christmas",52411,BBC Music Magazine
2327,Johann Sebastian Bach,1530424,2264853,"The Complete Organ Works, Vol. 4",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264853,"The Complete Organ Works, Vol. 4",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264845,"The Complete Organ Works, Vol. 3",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264845,"The Complete Organ Works, Vol. 3",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264876,"The Complete Organ Works, Vol. 6",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264876,"The Complete Organ Works, Vol. 6",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264868,"The Complete Organ Works, Vol. 5",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264868,"The Complete Organ Works, Vol. 5",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264797,"The Complete Organ Works, Vol. 1",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264797,"The Complete Organ Works, Vol. 1",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264805,"The Complete Organ Works, Vol. 2",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264805,"The Complete Organ Works, Vol. 2",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264886,"The Complete Organ Works, Vol. 7",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264886,"The Complete Organ Works, Vol. 7",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264905,"The Complete Organ Works, Vol. 8",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264905,"The Complete Organ Works, Vol. 8",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264912,"The Complete Organ Works, Vol. 9",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264912,"The Complete Organ Works, Vol. 9",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264922,"The Complete Organ Works, Vol. 10",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264922,"The Complete Organ Works, Vol. 10",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2264949,"The Complete Organ Works, Vol. 12",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2210535,"The Complete Organ Works, Vol. 11",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2287380,"The Complete Organ Works, Vol. 13",16197,Signum Classics
2327,Johann Sebastian Bach,1530424,2401225,"The Complete Organ Works, Vol. 14",16197,Signum Classics
10289,Camille Saint‐Saëns,2498810,1039274,"BBC Music, Volume 8, Number 6: Piano Concerto No. 2 / Symphony No. 3 (Organ)",52411,BBC Music Magazine
484646,Kathryn Stott,2498810,1039274,"BBC Music, Volume 8, Number 6: Piano Concerto No. 2 / Symphony No. 3 (Organ)",52411,BBC Music Magazine
124934,BBC Philharmonic,2498810,1039274,"BBC Music, Volume 8, Number 6: Piano Concerto No. 2 / Symphony No. 3 (Organ)",52411,BBC Music Magazine
245010,Marin Alsop,2498810,1039274,"BBC Music, Volume 8, Number 6: Piano Concerto No. 2 / Symphony No. 3 (Organ)",52411,BBC Music Magazine
2327,Johann Sebastian Bach,2547883,2264960,1714 Silbermann Organ of Freiberg Cathedral,16197,Signum Classics
2327,Johann Sebastian Bach,2547883,2264960,1714 Silbermann Organ of Freiberg Cathedral,16197,Signum Classics
52652,Max Reger,2547890,2264972,Fantasias & Fugues,16197,Signum Classics
52652,Max Reger,2547890,2264972,Fantasias & Fugues,16197,Signum Classics
52652,Max Reger,2547890,2264983,Organ Works,16197,Signum Classics
52652,Max Reger,2547890,2264983,Organ Works,16197,Signum Classics
2327,Johann Sebastian Bach,2561892,1071617,"BBC Music, Volume 19, Number 8: Great Organ Works",52411,BBC Music Magazine
