id,name,credit,songid,song,labelid,label
143167,Stephen Vitiello,1045203,1021887,Stephen Vitiello with eighth blackbird,19198,Magic If
216014,Steven Mackey,1145379,1254961,Lonely Motel: Music from Slide,8678,Cedille
3913,Rinde Eckert,1145379,1254961,Lonely Motel: Music from Slide,8678,Cedille
415143,Jennifer Higdon,1470550,1097152,Higdon: On a Wire / Gandolfi: Q.E.D.: Engaging Richard Feynman,60704,ASO Media
697054,Michael Gandolfi,1470550,1097152,Higdon: On a Wire / Gandolfi: Q.E.D.: Engaging Richard Feynman,60704,ASO Media
41952,Atlanta Symphony Orchestra,1470550,1097152,Higdon: On a Wire / Gandolfi: Q.E.D.: Engaging Richard Feynman,60704,ASO Media
275432,Atlanta Symphony Chorus,1470550,1097152,Higdon: On a Wire / Gandolfi: Q.E.D.: Engaging Richard Feynman,60704,ASO Media
394866,Robert Spano,1470550,1097152,Higdon: On a Wire / Gandolfi: Q.E.D.: Engaging Richard Feynman,60704,ASO Media
587637,Dan Trueman,2091461,1872053,Olagón: A Cantata in Doublespeak,8678,Cedille
945996,Paul Muldoon,2091461,1872053,Olagón: A Cantata in Doublespeak,8678,Cedille
99604,Iarla Ó Lionáird,2091461,1872053,Olagón: A Cantata in Doublespeak,8678,Cedille
23091,Bonnie “Prince” Billy,2473990,2206293,One With the Birds,182493,37d03d
23091,Bonnie “Prince” Billy,2473990,2206296,When We Are Inhuman,182493,37d03d
23091,Bonnie “Prince” Billy,2473990,2206296,When We Are Inhuman,3267,[no label]
589559,Bryce Dessner,2473990,2206293,One With the Birds,182493,37d03d
589559,Bryce Dessner,2473990,2206296,When We Are Inhuman,182493,37d03d
589559,Bryce Dessner,2473990,2206296,When We Are Inhuman,3267,[no label]
852381,Paul Moravec,2808479,2483213,The Time Gallery / Protean Fantasy / Ariel Fantasy,198,Naxos
823349,Peter Sheppard Skærved,2808479,2483213,The Time Gallery / Protean Fantasy / Ariel Fantasy,198,Naxos
823348,Aaron Shorr,2808479,2483213,The Time Gallery / Protean Fantasy / Ariel Fantasy,198,Naxos
10115,Steve Reich,3003788,985905,Double Sextet / 2x5,2489,Nonesuch
10115,Steve Reich,3003788,985905,Double Sextet / 2x5,2489,Nonesuch
10115,Steve Reich,3003788,985905,Double Sextet / 2x5,2489,Nonesuch
964873,Bang on a Can,3003788,985905,Double Sextet / 2x5,2489,Nonesuch
964873,Bang on a Can,3003788,985905,Double Sextet / 2x5,2489,Nonesuch
964873,Bang on a Can,3003788,985905,Double Sextet / 2x5,2489,Nonesuch
