id,name,credit,songid,song,labelid,label
1398506,Hidrolic West,2129729,1900690,Get It In Ohio 2,123242,ChinChec Music Group
1398506,Hidrolic West,2129729,1900690,Get It In Ohio 2,66493,Rapbay
1398506,Hidrolic West,2129729,1900690,Get It In Ohio 2,112056,Urbanlife Distribution
524293,Ampichino,2129729,1900690,Get It In Ohio 2,123242,ChinChec Music Group
524293,Ampichino,2129729,1900690,Get It In Ohio 2,66493,Rapbay
524293,Ampichino,2129729,1900690,Get It In Ohio 2,112056,Urbanlife Distribution
605467,King Locust,2129729,1900690,Get It In Ohio 2,123242,ChinChec Music Group
605467,King Locust,2129729,1900690,Get It In Ohio 2,66493,Rapbay
605467,King Locust,2129729,1900690,Get It In Ohio 2,112056,Urbanlife Distribution
1464834,Twan G,2129729,1900690,Get It In Ohio 2,123242,ChinChec Music Group
1464834,Twan G,2129729,1900690,Get It In Ohio 2,66493,Rapbay
1464834,Twan G,2129729,1900690,Get It In Ohio 2,112056,Urbanlife Distribution
1314677,A.R. Deville,2129729,1900690,Get It In Ohio 2,123242,ChinChec Music Group
1314677,A.R. Deville,2129729,1900690,Get It In Ohio 2,66493,Rapbay
1314677,A.R. Deville,2129729,1900690,Get It In Ohio 2,112056,Urbanlife Distribution
1198208,Malvo,2053530,1844599,Mobby,140446,Classiick Records
1198208,Malvo,2053530,1844599,Mobby,66493,Rapbay
1198208,Malvo,2053530,1844599,Mobby,112056,Urbanlife Distribution
1438950,Shoddy Boi,2053934,1900541,The Reunion,140446,Classiick Records
1438950,Shoddy Boi,2053934,1900541,The Reunion,66493,Rapbay
1438950,Shoddy Boi,2053934,1900541,The Reunion,112056,Urbanlife Distribution
1438950,Shoddy Boi,2053934,1900541,The Reunion,140446,Classiick Records
1438950,Shoddy Boi,2053934,1844848,Dawg Food,140483,Pistol Click
1438950,Shoddy Boi,2053934,1844848,Dawg Food,125875,Mob Ties Enterprises
1438950,Shoddy Boi,2053934,1844848,Dawg Food,66493,Rapbay
1438950,Shoddy Boi,2053934,1844848,Dawg Food,112056,Urbanlife Distribution
1438950,Shoddy Boi,2053934,1844848,Dawg Food,125875,Mob Ties Enterprises
1438950,Shoddy Boi,2053934,1844848,Dawg Food,140483,Pistol Click
524293,Ampichino,2053487,1844586,Mob2k15,111645,Double F Records
524293,Ampichino,2053487,1844586,Mob2k15,66493,Rapbay
524293,Ampichino,2053487,1844586,Mob2k15,112056,Urbanlife Distribution
524293,Ampichino,2053487,1844586,Mob2k15,66493,Rapbay
524293,Ampichino,2053487,1844586,Mob2k15,111645,Double F Records
524293,Ampichino,2053487,1844586,Mob2k15,112056,Urbanlife Distribution
1398506,Hidrolic West,2057776,1847626,Mob Lords,123242,ChinChec Music Group
1398506,Hidrolic West,2057776,1847626,Mob Lords,66493,Rapbay
1398506,Hidrolic West,2057776,1847626,Mob Lords,112056,Urbanlife Distribution
1398506,Hidrolic West,2057776,1847626,Mob Lords,140483,Pistol Click
14586,C-Bo,2057776,1847626,Mob Lords,123242,ChinChec Music Group
14586,C-Bo,2057776,1847626,Mob Lords,66493,Rapbay
14586,C-Bo,2057776,1847626,Mob Lords,112056,Urbanlife Distribution
14586,C-Bo,2057776,1847626,Mob Lords,140483,Pistol Click
605467,King Locust,2057776,1847626,Mob Lords,123242,ChinChec Music Group
605467,King Locust,2057776,1847626,Mob Lords,66493,Rapbay
605467,King Locust,2057776,1847626,Mob Lords,112056,Urbanlife Distribution
605467,King Locust,2057776,1847626,Mob Lords,140483,Pistol Click
1464834,Twan G,2057776,1847626,Mob Lords,123242,ChinChec Music Group
1464834,Twan G,2057776,1847626,Mob Lords,66493,Rapbay
1464834,Twan G,2057776,1847626,Mob Lords,112056,Urbanlife Distribution
1464834,Twan G,2057776,1847626,Mob Lords,140483,Pistol Click
1438950,Shoddy Boi,2057776,1847626,Mob Lords,123242,ChinChec Music Group
1438950,Shoddy Boi,2057776,1847626,Mob Lords,66493,Rapbay
1438950,Shoddy Boi,2057776,1847626,Mob Lords,112056,Urbanlife Distribution
1438950,Shoddy Boi,2057776,1847626,Mob Lords,140483,Pistol Click
524293,Ampichino,2057779,1847628,The Usual Suspects,140446,Classiick Records
524293,Ampichino,2057779,1847628,The Usual Suspects,140483,Pistol Click
524293,Ampichino,2057779,1847628,The Usual Suspects,140446,Classiick Records
524293,Ampichino,2057779,1847628,The Usual Suspects,66493,Rapbay
524293,Ampichino,2057779,1847628,The Usual Suspects,112056,Urbanlife Distribution
1198208,Malvo,2057779,1847628,The Usual Suspects,140446,Classiick Records
1198208,Malvo,2057779,1847628,The Usual Suspects,140483,Pistol Click
1198208,Malvo,2057779,1847628,The Usual Suspects,140446,Classiick Records
1198208,Malvo,2057779,1847628,The Usual Suspects,66493,Rapbay
1198208,Malvo,2057779,1847628,The Usual Suspects,112056,Urbanlife Distribution
1398506,Hidrolic West,2058458,1848097,"40 Wit a 30, Pt. 3",140787,SicFamLifeStyle Ent.
1438950,Shoddy Boi,2058458,1848097,"40 Wit a 30, Pt. 3",140787,SicFamLifeStyle Ent.
1398506,Hidrolic West,2058468,1848100,Long Night (One Mob Remix),123242,ChinChec Music Group
1295330,Mozzy,2058468,1848100,Long Night (One Mob Remix),123242,ChinChec Music Group
767652,Joe Blow,2058468,1848100,Long Night (One Mob Remix),123242,ChinChec Music Group
887892,Smiggz,2058468,1848100,Long Night (One Mob Remix),123242,ChinChec Music Group
1464834,Twan G,2058986,1848410,Blam Blam,140483,Pistol Click
1464834,Twan G,2058986,1848410,Blam Blam,66493,Rapbay
1464834,Twan G,2058986,1848410,Blam Blam,112056,Urbanlife Distribution
1464834,Twan G,2058986,1848410,Blam Blam,140483,Pistol Click
1550302,Phat Baby,2063707,1852413,Hoodlumz,141200,Copley Strip Entertainment
1550302,Phat Baby,2063707,1852413,Hoodlumz,141201,7 Presidents
1550302,Phat Baby,2063707,1852413,Hoodlumz,66493,Rapbay
1550302,Phat Baby,2063707,1852413,Hoodlumz,112056,Urbanlife Distribution
1550302,Phat Baby,2063707,1852413,Hoodlumz,141201,7 Presidents
1550302,Phat Baby,2063707,1852413,Hoodlumz,141200,Copley Strip Entertainment
1438950,Shoddy Boi,2152171,1918451,Turf Muzik,140483,Pistol Click
