id,name,credit,songid,song,labelid,label
55217,Ottorino Respighi,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
227563,Сергей Иванович Танеев,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
275305,Tokyo String Quartet,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
1385029,Lydia Artymiw,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
1516653,Christina Dahl,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
1516163,Benny Kim,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
638997,Lynn Chang,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
571251,Paul Coletti,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
824138,Bion Tsang,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
1213159,Peter Rejto,2010952,1812977,Early 20th Century Chamber Music for Piano & Strings: the 13th Tucson Winter Chamber Music Festival,-1,
817187,Eduard Lassen,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
817187,Eduard Lassen,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
471912,Rued Langgaard,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
471912,Rued Langgaard,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
1773265,Linus Roth,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
1773265,Linus Roth,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
350478,BBC Scottish Symphony Orchestra,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
350478,BBC Scottish Symphony Orchestra,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
963923,Antony Hermus,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
963923,Antony Hermus,2461568,2195891,"The Romantic Violin Concerto, Vol. 22: Lassen: Violin Concerto in D major, op. 87 / Scharwenka: Violin Concerto in G major, op. 95 / Langgaard: Violin Concerto",388,Hyperion
