id,name,credit,songid,song,labelid,label
36249,Claudio Monteverdi,1320747,480671,Vespers of the Blessed Virgin,198,Naxos
73502,George Frideric Handel,1251063,227817,Acis and Galatea,198,Naxos
87893,Henry Purcell,1322683,772757,Dido and Aeneas,198,Naxos
87893,Henry Purcell,1322683,441638,The Fairy Queen,198,Naxos
2327,Johann Sebastian Bach,2140179,1909041,St. John Passion,198,Naxos
73502,George Frideric Handel,1575460,76972,Dixit Dominus,198,Naxos
73502,George Frideric Handel,1575460,455239,The Messiah,198,Naxos
73502,George Frideric Handel,1575460,455239,The Messiah,198,Naxos
73502,George Frideric Handel,1575460,455239,The Messiah,198,Naxos
2327,Johann Sebastian Bach,1666048,1663599,Motets,198,Naxos
2327,Johann Sebastian Bach,1666048,1663599,Motets,198,Naxos
87893,Henry Purcell,2586277,244488,The Indian Queen,198,Naxos
