id,name,credit,songid,song,labelid,label
523311,Giovanca,2806117,2481535,Come Around (Plan Theme Song),15639,Dox Records
1841953,ZO! Gospel Choir,2806117,2481535,Come Around (Plan Theme Song),15639,Dox Records
2042379,Ahmed Aboutaleb,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
130103,Lee Towers,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
973057,Dave von Raven,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
597798,Sabrina Starke,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
110162,Frédérique Spigt,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
849324,Ntjam Rosie,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
2042380,Marian Mudder,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
2042382,Martin van Waardenberg,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
844676,Adlicious,2806139,2481543,Kom met mij mee (Stadslied voor Rotterdam),-1,
725219,Fresku,2806141,2481547,Ik wil,996,Top Notch
725219,Fresku,2806141,2481547,Ik wil,36455,Universal Music
1771269,Smiley,2806144,2481552,Is This Real / Sound di Alarm,3267,[no label]
