id,name,credit,songid,song,labelid,label
22462,Ralph Vaughan Williams,1052937,807670,Vaughan Williams and Tavener,15045,UCJ
30467,John Tavener,1052937,807670,Vaughan Williams and Tavener,15045,UCJ
71102,London Philharmonic Orchestra,1052937,807670,Vaughan Williams and Tavener,15045,UCJ
402875,Andrew Litton,1052937,807670,Vaughan Williams and Tavener,15045,UCJ
34491,Felix Mendelssohn,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
34491,Felix Mendelssohn,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
142481,Sir James MacMillan,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
142481,Sir James MacMillan,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
118465,Academy of St Martin in the Fields,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
118465,Academy of St Martin in the Fields,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
142481,Sir James MacMillan,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
142481,Sir James MacMillan,1052950,522718,Mendelssohn / MacMillan / Mozart,743,Deutsche Grammophon
122653,Пётр Ильич Чайковский,2132522,1902961,Violin Concertos,743,Deutsche Grammophon
41124,Max Bruch,2132522,1902961,Violin Concertos,743,Deutsche Grammophon
290356,Česká filharmonie,2132522,1902961,Violin Concertos,743,Deutsche Grammophon
768049,Jakub Hrůša,2132522,1902961,Violin Concertos,743,Deutsche Grammophon
10093,Дмитрий Дмитриевич Шостакович,1711210,1685030,Shostakovich / Glazunov,764,Decca Records
57494,Александр Константинович Глазунов,1711210,1685030,Shostakovich / Glazunov,764,Decca Records
277063,Bournemouth Symphony Orchestra,1711210,1685030,Shostakovich / Glazunov,764,Decca Records
671840,Kirill Karabits,1711210,1685030,Shostakovich / Glazunov,764,Decca Records
23269,Karol Szymanowski,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,-1,
23269,Karol Szymanowski,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,6892,Universal Classics
52995,Ernest Chausson,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,-1,
52995,Ernest Chausson,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,6892,Universal Classics
10289,Camille Saint‐Saëns,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,-1,
10289,Camille Saint‐Saëns,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,6892,Universal Classics
12299,London Symphony Orchestra,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,-1,
12299,London Symphony Orchestra,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,6892,Universal Classics
572186,Daniel Harding,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,-1,
572186,Daniel Harding,1873768,379563,Nicola Benedetti: Szymanowski / Chausson / Saint-Saëns,6892,Universal Classics
2502,Wynton Marsalis,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
2502,Wynton Marsalis,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
2502,Wynton Marsalis,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
1571546,Cristian Măcelaru,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
1571546,Cristian Măcelaru,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
1571546,Cristian Măcelaru,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
60490,The Philadelphia Orchestra,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
60490,The Philadelphia Orchestra,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
60490,The Philadelphia Orchestra,2464218,2198068,Violin Concerto / Fiddle Dance Suite,36314,Decca Classics
32736,Edward Elgar,2750082,2425522,Violin Concerto,-1,
32736,Edward Elgar,2750082,2425522,Violin Concerto,36314,Decca Classics
71102,London Philharmonic Orchestra,2750082,2425522,Violin Concerto,-1,
71102,London Philharmonic Orchestra,2750082,2425522,Violin Concerto,36314,Decca Classics
490208,Владимир Михайлович Юровский,2750082,2425522,Violin Concerto,-1,
490208,Владимир Михайлович Юровский,2750082,2425522,Violin Concerto,36314,Decca Classics
106758,Blazin’ Fiddles,2954594,2635447,Doodie's Dream,-1,
2137118,The Scottish Folk Orchestra,2954594,2635447,Doodie's Dream,-1,
34298,Sharon Shannon,2954594,2635447,Doodie's Dream,-1,
43482,Phil Cunningham,2954594,2635447,Doodie's Dream,-1,
104467,Aly Bain,2954594,2635447,Doodie's Dream,-1,
791474,Skerryvore,2954594,2635447,Doodie's Dream,-1,
362519,Julie Fowlis,2954594,2635447,Doodie's Dream,-1,
39782,Jerry Douglas,2954594,2635447,Doodie's Dream,-1,
517458,Duncan Chisholm,2954594,2635447,Doodie's Dream,-1,
631879,Gary Innes,2954594,2635447,Doodie's Dream,-1,
498364,Breabach,2954594,2635447,Doodie's Dream,-1,
