id,name,credit,songid,song,labelid,label
15889,John Cale,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
15889,John Cale,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
15889,John Cale,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
15889,John Cale,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
15889,John Cale,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
15889,John Cale,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
12229,Tony Conrad,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
12229,Tony Conrad,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
12229,Tony Conrad,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
12229,Tony Conrad,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
12229,Tony Conrad,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
12229,Tony Conrad,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
67034,La Monte Young,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
67034,La Monte Young,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
67034,La Monte Young,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
67034,La Monte Young,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
67034,La Monte Young,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
67034,La Monte Young,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
756537,Marian Zazeela,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
756537,Marian Zazeela,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
756537,Marian Zazeela,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
756537,Marian Zazeela,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
756537,Marian Zazeela,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
756537,Marian Zazeela,810377,372252,"Inside the Dream Syndicate, Volume I: Day of Niagara",5276,Table of the Elements
1181096,Hetty MacLise,1404346,1472495,Dreamweapon II,83839,Boo-Hooray
12229,Tony Conrad,1404559,1472560,Dreamweapon III,83839,Boo-Hooray
12229,Tony Conrad,1404561,1472568,Dreamweapon I,83839,Boo-Hooray
43170,Jack Smith,1404561,1472568,Dreamweapon I,83839,Boo-Hooray
