id,name,credit,songid,song,labelid,label
366385,Rashied Ali,820443,246483,Duo Exchange,97538,Knit Classics
366385,Rashied Ali,820443,246483,Duo Exchange,114740,Survival Records
366385,Rashied Ali,820443,246483,Duo Exchange,-1,
366385,Rashied Ali,820443,246483,Duo Exchange,114740,Survival Records
1599259,TTT,2131530,1902067,Be Cool In Munich - Live Concert - Part III,3267,[no label]
15849,"Lawrence D. ""Butch"" Morris",2131530,1902067,Be Cool In Munich - Live Concert - Part III,3267,[no label]
426515,Billy Bang,2131530,1902067,Be Cool In Munich - Live Concert - Part III,3267,[no label]
376280,Dennis Charles,2131530,1902067,Be Cool In Munich - Live Concert - Part III,3267,[no label]
7842,Eugene Chadbourne,2294358,2045097,Don't Punk Out,9767,Emanem
542502,Billy Bang Sextet,2534108,2254742,Sweet Space,183275,Anima Productions
1760325,Bernard Santacruz,2630001,2320680,Short Tales,14430,Bleu Regard
