id,name,credit,songid,song,labelid,label
303447,Carl Michael von Hausswolff,868850,1061706,The Ghosts of Effingham,2876,Ash International
303447,Carl Michael von Hausswolff,868850,1061706,The Ghosts of Effingham,49004,Parapsychic Acoustic Research Cooperative
1466921,Fantom Auditory Operations,1905858,1759330,"In The Package! (Live At St. Andrew's Church, Hove)",131512,Geräuschmanufaktur
1466921,Fantom Auditory Operations,1905858,1759330,"In The Package! (Live At St. Andrew's Church, Hove)",131512,Geräuschmanufaktur
303447,Carl Michael von Hausswolff,1905858,1759330,"In The Package! (Live At St. Andrew's Church, Hove)",131512,Geräuschmanufaktur
303447,Carl Michael von Hausswolff,1905858,1759330,"In The Package! (Live At St. Andrew's Church, Hove)",131512,Geräuschmanufaktur
1466921,Fantom Auditory Operations,1906229,1759384,The Echoes of the Gestapo Cellar,131512,Geräuschmanufaktur
1466921,Fantom Auditory Operations,1906229,1759384,The Echoes of the Gestapo Cellar,131512,Geräuschmanufaktur
1466768,Jan Warnke,1906229,1759384,The Echoes of the Gestapo Cellar,131512,Geräuschmanufaktur
1466768,Jan Warnke,1906229,1759384,The Echoes of the Gestapo Cellar,131512,Geräuschmanufaktur
1466948,Amphetamine Logic,1906229,1759384,The Echoes of the Gestapo Cellar,131512,Geräuschmanufaktur
1466948,Amphetamine Logic,1906229,1759384,The Echoes of the Gestapo Cellar,131512,Geräuschmanufaktur
144620,John Duncan,2253874,1192392,There Must Be a Way Across This River / The Abject,63690,Fragment Factory
370034,Z’EV,2253874,1192392,There Must Be a Way Across This River / The Abject,63690,Fragment Factory
119635,Kevin Drumm,2279387,2030762,The Icy Echoer,63690,Fragment Factory
76007,Francisco López,2281758,2033288,JAALJTH,131512,Geräuschmanufaktur
127523,Bass Communion,2921495,2596181,The Next Room Parts I and II,98464,Somnimage
241192,Freiband,2921495,2596181,The Next Room Parts I and II,98464,Somnimage
