id,name,credit,songid,song,labelid,label
144620,John Duncan,818745,582837,Nine Suggestions,40843,Allquestions
121014,Ilpo Väisänen,818745,582837,Nine Suggestions,40843,Allquestions
121014,Ilpo Väisänen,821381,273054,Endless,2481,Blast First
121014,Ilpo Väisänen,821381,273054,Endless,185,Mute
121014,Ilpo Väisänen,821381,430139,Resurrection River,2843,Mego
31271,Alan Vega,821381,273054,Endless,2481,Blast First
31271,Alan Vega,821381,273054,Endless,185,Mute
31271,Alan Vega,821381,430139,Resurrection River,2843,Mego
182487,Kouhei Matsunaga,826454,926322,3. Telepathics Meh In-sect Connection,3670,Important Records
237348,Sean Booth,826454,926322,3. Telepathics Meh In-sect Connection,3670,Important Records
813419,Lucio Capece,848924,865032,Trahnie,2844,Editions Mego
402123,Joachim Nordwall,1267750,1340810,Monstrance,412,Touch
402123,Joachim Nordwall,1267750,1340810,Monstrance,412,Touch
119635,Kevin Drumm,1388932,1461216,Venexia,55797,PAN
349169,Axel Dörner,1388932,1461216,Venexia,55797,PAN
813419,Lucio Capece,1388932,1461216,Venexia,55797,PAN
1257749,Arne Deforce,1510238,1548873,Hephaestus,2844,Editions Mego
1257749,Arne Deforce,1510238,1548873,Hephaestus,2844,Editions Mego
1260187,Joséphine Michel,1513459,1551057,Halfway to White,412,Touch
1260187,Joséphine Michel,1513459,2249816,The Heat Equation,412,Touch
182487,Kouhei Matsunaga,1520975,1556492,Mika Vainio / Kouhei Matsunaga,3670,Important Records
924180,Franck Vigroux,1586822,1580642,"Peau froide, léger soleil",109040,Cosmo Rhythmatic
924180,Franck Vigroux,1586822,1580642,"Peau froide, léger soleil",109040,Cosmo Rhythmatic
924180,Franck Vigroux,1586822,1580642,"Peau froide, léger soleil",109040,Cosmo Rhythmatic
924180,Franck Vigroux,1586822,1994290,Ignis,109040,Cosmo Rhythmatic
924180,Franck Vigroux,1586822,1994290,Ignis,109040,Cosmo Rhythmatic
48653,Fennesz,1601632,358677,GRM Experience,110998,Signature
205903,Christian Zanési,1601632,358677,GRM Experience,110998,Signature
48653,Fennesz,1601633,290740,Invisible Architecture #2,2850,Audiosphere
75957,Pita,1660526,382555,Three Compositions for Machines,1920,Staalplaat
22463,Charlemagne Palestine,1660526,382555,Three Compositions for Machines,1920,Staalplaat
147025,Ryoji Ikeda,2118045,1892493,Live 2002,144138,NOTON
105261,Alva Noto,2118045,1892493,Live 2002,144138,NOTON
59911,Chicks on Speed,2151608,1556490,Flame On,841,Chicks on Speed Records
22463,Charlemagne Palestine,2664868,2350113,P V T,184344,Matière Mémoire
405156,Eric Thielemans,2664868,2350113,P V T,184344,Matière Mémoire
